#t	impx	ips	ibat	
 12.76146364057434	  1.13495584876384	  1.55482319798797	 -0.41986734922413
 12.77257989810097	  1.13558613911647	  1.51317534525392	 -0.37758920613745
 12.78369615562761	  1.13460159464685	  1.96805596814825	 -0.83345437350141
 12.79481241315424	  1.13319360350425	  2.29770386763966	 -1.16451026413541
 12.80592867068087	  1.13243264604525	  2.43273246364119	 -1.30029981759593
 12.81704492820750	  1.13195196169456	  2.33748116537942	 -1.20552920368486
 12.82816118573414	  1.13220706056006	  2.01695627304886	 -0.88474921248881
 12.83927744326077	  1.13296214375959	  1.51634661500708	 -0.38338447124749
 12.85039370078740	  1.14237573285457	  1.00241141506984	  0.13996431778473
 12.86150995831403	  1.13429558096624	  1.55979551304578	 -0.42549993207955
 12.87262621584067	  1.13200382310474	  1.97343147987509	 -0.84142765677034
 12.88374247336730	  1.13166523853224	  2.20658189567148	 -1.07491665713925
 12.89485873089393	  1.13066433404540	  2.20611248812638	 -1.07544815408098
 12.90597498842057	  1.13099489470130	  1.95888421253613	 -0.82788931783483
 12.91709124594720	  1.13149034112877	  1.49400375059187	 -0.36251340946311
 12.92820750347383	  1.14117025696479	  0.87862339198022	  0.26254686498457
 12.93932376100046	  1.14210496318425	  0.87877547653180	  0.26332948665245
 12.95044001852709	  1.13282045872795	  1.38350012926128	 -0.25067967053333
 12.96155627605373	  1.13155624566550	  1.74508528616689	 -0.61352904050139
 12.97267253358036	  1.13090676663451	  1.89114918421438	 -0.76024241757988
 12.98378879110699	  1.13062974702014	  1.78553716868697	 -0.65490742166682
 12.99490504863363	  1.13111183883425	  1.43404904421641	 -0.30293720538216
 13.00602130616026	  1.14050897053130	  0.88363883183454	  0.25687013869676
 13.01713756368689	  1.14211810346844	  0.00000000000000	  1.14211810346844
 13.02825382121353	  1.14356226875930	  0.48145065234173	  0.66211161641757
 13.03937007874016	  1.14131723668009	  1.02675084662458	  0.11456639005551
 13.05048633626679	  1.13270610507722	  1.40437057783574	 -0.27166447275852
 13.06160259379342	  1.13152727649404	  1.55534276468735	 -0.42381548819331
 13.07271885132006	  1.13175814986401	  1.45760280547749	 -0.32584465561348
 13.08383510884669	  1.14042852043490	  1.12955402572465	  0.01087449471025
 13.09495136637332	  1.14153646721334	  0.62554604799215	  0.51599041922119
 13.10606762389995	  1.14281182681024	  0.00000000000000	  1.14281182681024
 13.11718388142659	  1.14378280632989	  0.52323168994677	  0.62055111638312
 13.12830013895322	  1.14174606015375	  1.02851911155796	  0.11322694859579
 13.13941639647985	  1.13317926947217	  1.36555789647332	 -0.23237862700115
 13.15053265400648	  1.13215696118096	  1.48727932735874	 -0.35512236617778
 13.16164891153312	  1.13241184846013	  1.38074178072114	 -0.24832993226100
 13.17276516905975	  1.14105641005882	  1.06853672311857	  0.07251968694025
 13.18388142658638	  1.14253549796906	  0.00000000000000	  1.14253549796906
 13.19499768411301	  0.85456418026279	  0.00000000000000	  0.85456418026279
 13.20611394163965	  0.85327550631519	  0.00000000000000	  0.85327550631519
 13.21723019916628	  0.85443611317632	  0.00000000000000	  0.85443611317632
 13.22834645669291	  0.85399242713617	  0.00000000000000	  0.85399242713617
 13.23946271421955	  0.85460153817068	  0.00000000000000	  0.85460153817068
 13.25057897174618	  0.85451921714094	  0.00000000000000	  0.85451921714094
 13.26169522927281	  0.85489193948533	  0.00000000000000	  0.85489193948533
 13.27281148679944	  0.85496502419347	  0.00000000000000	  0.85496502419347
 13.28392774432608	  0.85523595760399	  0.00000000000000	  0.85523595760399
 13.29504400185271	  0.85537629905476	  0.00000000000000	  0.85537629905476
 13.30616025937934	  0.85560321376458	  0.00000000000000	  0.85560321376458
 13.31727651690598	  0.85577288714590	  0.00000000000000	  0.85577288714590
 13.32839277443261	  0.85598070863616	  0.00000000000000	  0.85598070863616
 13.33950903195924	  0.85616330682784	  0.00000000000000	  0.85616330682784
 13.35062528948587	  0.85636285026636	  0.00000000000000	  0.85636285026636
 13.36174154701251	  0.85655123366846	  0.00000000000000	  0.85655123366846
 13.37285780453914	  0.85674721987128	  0.00000000000000	  0.85674721987128
 13.38397406206577	  0.85693826270392	  0.00000000000000	  0.85693826270392
 13.39509031959240	  0.85713276522027	  0.00000000000000	  0.85713276522027
 13.40620657711904	  0.85732509038842	  0.00000000000000	  0.85732509038842
 13.41732283464567	  0.85751902590982	  0.00000000000000	  0.85751902590982
 13.42843909217230	  0.85771202286333	  0.00000000000000	  0.85771202286333
 13.43955534969894	  0.85790579936206	  0.00000000000000	  0.85790579936206
 13.45067160722557	  0.85809919571062	  0.00000000000000	  0.85809919571062
 13.46178786475220	  0.85829299601303	  0.00000000000000	  0.85829299601303
 13.47290412227883	  0.85848666951404	  0.00000000000000	  0.85848666951404
 13.48402037980546	  0.85868057615263	  0.00000000000000	  0.85868057615263
 13.49513663733210	  0.85887447166717	  0.00000000000000	  0.85887447166717
 13.50625289485873	  0.85906852220599	  0.00000000000000	  0.85906852220599
 13.51736915238536	  0.85926261477992	  0.00000000000000	  0.85926261477992
 13.52848540991200	  0.85945682649093	  0.00000000000000	  0.85945682649093
 13.53960166743863	  0.85965110483453	  0.00000000000000	  0.85965110483453
 13.55071792496526	  0.85984548577548	  0.00000000000000	  0.85984548577548
 13.56183418249189	  0.86003994482318	  0.00000000000000	  0.86003994482318
 13.57295044001853	  0.86023449884271	  0.00000000000000	  0.86023449884271
 13.58406669754516	  0.86042913638090	  0.00000000000000	  0.86042913638090
 13.59518295507179	  0.86062386539402	  0.00000000000000	  0.86062386539402
 13.60629921259843	  0.86081868052325	  0.00000000000000	  0.86081868052325
 13.61741547012506	  0.86101358555211	  0.00000000000000	  0.86101358555211
 13.62853172765169	  0.86120857798190	  0.00000000000000	  0.86120857798190
 13.63964798517832	  0.86140365963432	  0.00000000000000	  0.86140365963432
 13.65076424270496	  0.86159882935793	  0.00000000000000	  0.86159882935793
 13.66188050023159	  0.86179408804877	  0.00000000000000	  0.86179408804877
 13.67299675775822	  0.86198943519223	  0.00000000000000	  0.86198943519223
 13.68411301528485	  1.15510402604460	  0.00000000000000	  1.15510402604460
 13.69522927281149	  1.15539107078682	  1.02643616980239	  0.12895490098443
 13.70634553033812	  1.14503123688497	  1.32809379005816	 -0.18306255317319
 13.71746178786475	  1.14598393774397	  1.43424850581935	 -0.28826456807537
 13.72857804539139	  1.14502317973126	  1.32254564836231	 -0.17752246863105
 13.73969430291802	  1.15344854711375	  1.00437287085522	  0.14907567625852
 13.75081056044465	  1.15400828303478	  0.52385152024611	  0.63015676278867
 13.76192681797128	  1.15560920420136	  0.00000000000000	  1.15560920420136
 13.77304307549791	  1.15608295613779	  0.59863287624206	  0.55745007989574
 13.78415933302455	  1.15412103282172	  1.08526349474911	  0.06885753807261
 13.79527559055118	  1.14661587300022	  1.40554231054663	 -0.25892643754640
 13.80639184807781	  1.14565222687556	  1.50610616452207	 -0.36045393764651
 13.81750810560445	  1.14595065587174	  1.36797659618038	 -0.22202594030864
 13.82862436313108	  1.15359258185497	  1.01074556104800	  0.14284702080697
 13.83974062065771	  1.15477972484452	  0.48980480217110	  0.66497492267342
 13.85085687818435	  1.15606838877936	  0.00000000000000	  1.15606838877936
 13.86197313571098	  1.15648199538692	  0.84082044247984	  0.31566155290709
 13.87308939323761	  1.14651317602885	  1.37728123893068	 -0.23076806290183
 13.88420565076424	  1.14636143131997	  1.72441055124494	 -0.57804911992497
 13.89532190829088	  1.14504760549368	  1.83535350330088	 -0.69030589780719
 13.90643816581751	  1.14535908598225	  1.70263350912909	 -0.55727442314684
 13.91755442334414	  1.14558868653918	  1.35920653524931	 -0.21361784871014
 13.92867068087077	  1.15395249300934	  0.87343272820849	  0.28051976480084
 13.93978693839741	  1.15471527372854	  0.83471968128414	  0.31999559244440
 13.95090319592404	  1.14671203493212	  1.43743456098867	 -0.29072252605655
 13.96201945345067	  1.14491964823753	  1.89768552154740	 -0.75276587330987
 13.97313571097730	  1.14411699723174	  2.14879767013627	 -1.00468067290452
 13.98425196850394	  1.14337390980866	  2.16017053623763	 -1.01679662642896
 13.99536822603057	  1.14350244012716	  1.94235426566465	 -0.79885182553749
 14.00648448355720	  1.14401350236790	  1.54494647350907	 -0.40093297114118
 14.01760074108383	  1.15246201179796	  0.97302437715057	  0.17943763464739
 14.02871699861047	  1.14560498385962	  1.46426773666713	 -0.31866275280752
 14.03983325613710	  1.14323012259791	  1.96311262545609	 -0.81988250285818
 14.05094951366373	  1.14258746224220	  2.28900404117856	 -1.14641657893636
 14.06206577119037	  1.14135479796908	  2.39527034565061	 -1.25391554768153
 14.07318202871700	  1.14130558640576	  2.27446830376012	 -1.13316271735436
 14.08429828624363	  1.14138755218706	  1.95915407829515	 -0.81776652610809
 14.09541454377026	  1.14223746489463	  1.51582748405015	 -0.37359001915552
 14.10653080129690	  1.14271675423228	  1.51027456344207	 -0.36755780920980
 14.11764705882353	  1.14169679080931	  1.99659179817162	 -0.85489500736231
 14.12876331635016	  1.14017262813187	  2.34156254871831	 -1.20138992058644
 14.13987957387680	  1.13939430191375	  2.48902936448018	 -1.34963506256643
 14.15099583140343	  1.13882844579739	  2.41904549682520	 -1.28021705102781
 14.16211208893006	  1.13897551002887	  2.15133957188553	 -1.01236406185666
 14.17322834645669	  1.13950242351858	  1.74138712679639	 -0.60188470327781
 14.18434460398333	  1.14015900860283	  1.55920380765078	 -0.41904479904795
 14.19546086150996	  1.13951426414753	  2.01951298965337	 -0.87999872550585
 14.20657711903659	  1.13781735676170	  2.35948803799860	 -1.22167068123690
 14.21769337656322	  1.13715002758258	  2.51660680425573	 -1.37945677667315
 14.22880963408986	  1.13645532290952	  2.46198638697179	 -1.32553106406227
 14.23992589161649	  1.13660660049034	  2.20591232960167	 -1.06930572911134
 14.25104214914312	  1.13706355891981	  1.79586574366741	 -0.65880218474761
 14.26215840666976	  1.13791661646151	  1.43808376033008	 -0.30016714386857
 14.27327466419639	  1.13760068300763	  1.98580570185217	 -0.84820501884454
 14.28439092172302	  1.13546516494914	  2.33300708609074	 -1.19754192114160
 14.29550717924965	  1.13506838035157	  2.50405181109149	 -1.36898343073992
 14.30662343677628	  1.13415495062970	  2.46089846191707	 -1.32674351128737
 14.31773969430292	  1.13441736592209	  2.20461682855838	 -1.07019946263628
 14.32885595182955	  1.13481824341150	  1.77529906472869	 -0.64048082131719
 14.33997220935618	  1.13588564858087	  1.30458204789164	 -0.16869639931076
 14.35108846688282	  1.13586194609925	  1.80372878397199	 -0.66786683787275
 14.36220472440945	  1.13373035542543	  2.19273710287049	 -1.05900674744506
 14.37332098193608	  1.13324524375580	  2.41242044278017	 -1.27917519902437
 14.38443723946271	  1.13226261717413	  2.41237987509590	 -1.28011725792176
 14.39555349698935	  1.13245132036660	  2.18100131819944	 -1.04854999783284
 14.40666975451598	  1.13284515377516	  1.74775659687191	 -0.61491144309676
 14.41778601204261	  1.13404046957383	  1.17855213728225	 -0.04451166770843
 14.42890226956925	  1.13457876173976	  1.38408941282291	 -0.24951065108315
 14.44001852709588	  1.13304066046457	  1.84559378118129	 -0.71255312071672
 14.45113478462251	  1.13206489987922	  2.15708290409819	 -1.02501800421897
 14.46225104214914	  1.13119228336912	  2.25222164476733	 -1.12102936139821
 14.47336729967578	  1.13105105667536	  2.10144223756377	 -0.97039118088841
 14.48448355720241	  1.13142999995354	  1.71734456949253	 -0.58591456953899
 14.49559981472904	  1.13250686674201	  1.15285050111127	 -0.02034363436927
 14.50671607225567	  1.14207945231185	  0.61568996510085	  0.52638948721100
 14.51783232978231	  1.13411877061171	  1.22856715539259	 -0.09444838478088
 14.52894858730894	  1.13178128364146	  1.65458667658937	 -0.52280539294791
 14.54006484483557	  1.13161099927206	  1.88945829804640	 -0.75784729877434
 14.55118110236221	  1.13067546136454	  1.88189133741896	 -0.75121587605442
 14.56229735988884	  1.13117354320899	  1.62128372593392	 -0.49011018272493
 14.57341361741547	  1.14019544571045	  1.13941845701947	  0.00077698869098
 14.58452987494210	  1.14159188953944	  0.50366903111463	  0.63792285842482
 14.59564613246873	  1.14281016125033	  0.25146459281916	  0.89134556843117
 14.60676238999537	  1.14268516706984	  0.83855491081938	  0.30413025625046
 14.61787864752200	  1.13268014089080	  1.28808730229779	 -0.15540716140699
 14.62899490504863	  1.13221974831629	  1.52889644875598	 -0.39667670043969
 14.64011116257527	  1.13165074789590	  1.52383556082287	 -0.39218481292696
 14.65122742010190	  1.13208422161308	  1.27605793538317	 -0.14397371377008
 14.66234367762853	  1.14115158980259	  0.82768238544265	  0.31346920435993
 14.67345993515516	  1.14246866531051	  0.25157506736916	  0.89089359794135
 14.68457619268180	  1.14348948059756	  0.31265277545745	  0.83083670514011
 14.69569245020843	  1.14268202976565	  0.86427706861609	  0.27840496114956
 14.70680870773506	  1.13326574433967	  1.27184826442350	 -0.13858252008383
 14.71792496526170	  1.13260114199405	  1.47641889313986	 -0.34381775114581
 14.72904122278833	  1.13231426171404	  1.45159478968447	 -0.31928052797043
 14.74015748031496	  1.13265317867573	  1.20718388264482	 -0.07453070396908
 14.75127373784159	  1.14173340802594	  0.78630252651946	  0.35543088150648
 14.76238999536823	  1.14310587935252	  0.00000000000000	  1.14310587935252
 14.77350625289486	  0.85450056862407	  0.00000000000000	  0.85450056862407
 14.78462251042149	  0.85353166943725	  0.00000000000000	  0.85353166943725
 14.79573876794812	  0.85448326710432	  0.00000000000000	  0.85448326710432
 14.80685502547476	  0.85417676961658	  0.00000000000000	  0.85417676961658
 14.81797128300139	  0.85469597867428	  0.00000000000000	  0.85469597867428
 14.82908754052802	  0.85467285813759	  0.00000000000000	  0.85467285813759
 14.84020379805465	  0.85500672230728	  0.00000000000000	  0.85500672230728
 14.85132005558129	  0.85510551949684	  0.00000000000000	  0.85510551949684
 14.86243631310792	  0.85535957912638	  0.00000000000000	  0.85535957912638
 14.87355257063455	  0.85551117405201	  0.00000000000000	  0.85551117405201
 14.88466882816119	  0.85573073548422	  0.00000000000000	  0.85573073548422
 14.89578508568782	  0.85590538332326	  0.00000000000000	  0.85590538332326
 14.90690134321445	  0.85610999861037	  0.00000000000000	  0.85610999861037
 14.91801760074108	  0.85629482802950	  0.00000000000000	  0.85629482802950
 14.92913385826772	  0.85649298282757	  0.00000000000000	  0.85649298282757
 14.94025011579435	  0.85668239147045	  0.00000000000000	  0.85668239147045
 14.95136637332098	  0.85687779071498	  0.00000000000000	  0.85687779071498
 14.96248263084761	  0.85706932521904	  0.00000000000000	  0.85706932521904
 14.97359888837425	  0.85726359669848	  0.00000000000000	  0.85726359669848
 14.98471514590088	  0.85745617595300	  0.00000000000000	  0.85745617595300
 14.99583140342751	  0.85765003951266	  0.00000000000000	  0.85765003951266
 15.00694766095415	  0.85784318409575	  0.00000000000000	  0.85784318409575
 15.01806391848078	  0.85803696021603	  0.00000000000000	  0.85803696021603
 15.02918017600741	  0.85823045621002	  0.00000000000000	  0.85823045621002
 15.04029643353404	  0.85842428857582	  0.00000000000000	  0.85842428857582
 15.05141269106068	  0.85861803998220	  0.00000000000000	  0.85861803998220
 15.06252894858731	  0.85881199350182	  0.00000000000000	  0.85881199350182
 15.07364520611394	  0.85900595703645	  0.00000000000000	  0.85900595703645
 15.08476146364058	  0.85920006128800	  0.00000000000000	  0.85920006128800
 15.09587772116721	  0.85939421738512	  0.00000000000000	  0.85939421738512
 15.10699397869384	  0.85958848599983	  0.00000000000000	  0.85958848599983
 15.11811023622047	  0.85978282583376	  0.00000000000000	  0.85978282583376
 15.12922649374710	  0.85997726519987	  0.00000000000000	  0.85997726519987
 15.14034275127374	  0.86017178483821	  0.00000000000000	  0.86017178483821
 15.15145900880037	  0.86036639803468	  0.00000000000000	  0.86036639803468
 15.16257526632700	  0.86056109578777	  0.00000000000000	  0.86056109578777
 15.17369152385364	  0.86075588437301	  0.00000000000000	  0.86075588437301
 15.18480778138027	  0.86095075958495	  0.00000000000000	  0.86095075958495
 15.19592403890690	  0.86114572441508	  0.00000000000000	  0.86114572441508
 15.20704029643353	  0.86134077690919	  0.00000000000000	  0.86134077690919
 15.21815655396017	  0.86153591851449	  0.00000000000000	  0.86153591851449
 15.22927281148680	  0.86173114833738	  0.00000000000000	  0.86173114833738
 15.24038906901343	  0.86192646709643	  0.00000000000000	  0.86192646709643
 15.25150532654007	  0.86212187439935	  0.00000000000000	  0.86212187439935
 15.26262158406670	  1.15528160694196	  0.00000000000000	  1.15528160694196
 15.27373784159333	  1.14810821830985	  1.23410952781214	 -0.08600130950229
 15.28485409911996	  1.14456370488590	  1.41354060537304	 -0.26897690048714
 15.29597035664660	  1.14626196566519	  1.38124860178779	 -0.23498663612260
 15.30708661417323	  1.15263182979836	  1.13595450689726	  0.01667732290110
 15.31820287169986	  1.15425501192873	  0.70979049927746	  0.44446451265126
 15.32931912922649	  1.15493369568027	  0.16466759354733	  0.99026610213294
 15.34043538675313	  1.15625866431857	  0.39358064549545	  0.76267801882312
 15.35155164427976	  1.15478417998910	  0.92056700772511	  0.23421717226400
 15.36266790180639	  1.14693273692307	  1.30881495693398	 -0.16188222001092
 15.37378415933303	  1.14600190529523	  1.49453046299487	 -0.34852855769964
 15.38490041685966	  1.14595137345181	  1.44508760554726	 -0.29913623209544
 15.39601667438629	  1.14625882200246	  1.16539364936916	 -0.01913482736670
 15.40713293191292	  1.15441076945599	  0.69793640156956	  0.45647436788643
 15.41824918943956	  1.15579299430645	  0.00000000000000	  1.15579299430645
 15.42936544696619	  1.15697243173705	  0.46236444055569	  0.69460799118136
 15.44048170449282	  1.14764300360060	  1.16540594958616	 -0.01776294598556
 15.45159796201945	  1.14672040322504	  1.59210099998483	 -0.44538059675979
 15.46271421954609	  1.14565804174414	  1.79629416288343	 -0.65063612113929
 15.47383047707272	  1.14546644205491	  1.75490698665759	 -0.60944054460268
 15.48494673459935	  1.14566122167348	  1.48552648394893	 -0.33986526227545
 15.49606299212598	  1.15376018207993	  1.04392012577311	  0.10984005630681
 15.50717924965262	  1.15484360926694	  0.54828478941351	  0.60655881985343
 15.51829550717925	  1.14804161620087	  1.19347393617102	 -0.04543231997015
 15.52941176470588	  1.14548109086273	  1.72057485163937	 -0.57509376077664
 15.54052802223252	  1.14499207429758	  2.06039198704155	 -0.91539991274397
 15.55164427975915	  1.14374090494689	  2.16713596535767	 -1.02339506041078
 15.56276053728578	  1.14383959228156	  2.03506710477538	 -0.89122751249382
 15.57387679481241	  1.14401328518334	  1.69911498638626	 -0.55510170120292
 15.58499305233905	  1.14504042023463	  1.22876780722211	 -0.08372738698748
 15.59610930986568	  1.14565258454789	  1.21601888313730	 -0.07036629858941
 15.60722556739231	  1.14465718762355	  1.76673204403477	 -0.62207485641122
 15.61834182491894	  1.14299022631142	  2.17182724939074	 -1.02883702307932
 15.62945808244558	  1.14216970804997	  2.37085797860254	 -1.22868827055258
 15.64057433997221	  1.14150882065316	  2.34006762072517	 -1.19855880007200
 15.65169059749884	  1.14162884661320	  2.09637116276711	 -0.95474231615391
 15.66280685502547	  1.14213455283648	  1.69390684750274	 -0.55177229466625
 15.67392311255211	  1.14308706149464	  1.26031619417095	 -0.11722913267630
 15.68503937007874	  1.14302902580208	  1.80094292205179	 -0.65791389624970
 15.69615562760537	  1.14075726458326	  2.21508544839672	 -1.07432818381346
 15.70727188513201	  1.14024861651699	  2.45018726818372	 -1.30993865166673
 15.71838814265864	  1.13918766273432	  2.47060708616408	 -1.33141942342977
 15.72950440018527	  1.13929798254508	  2.28002164611838	 -1.14072366357330
 15.74062065771190	  1.13951099771159	  1.92026279338836	 -0.78075179567678
 15.75173691523853	  1.14047477799314	  1.42090775218876	 -0.28043297419562
 15.76285317276517	  1.14063590206744	  1.83344603981841	 -0.69281013775097
 15.77396943029180	  1.13858024824722	  2.23437087695025	 -1.09579062870303
 15.78508568781843	  1.13795679751670	  2.47462005287544	 -1.33666325535874
 15.79620194534507	  1.13693005547568	  2.51038699271677	 -1.37345693724109
 15.80731820287170	  1.13693643541589	  2.33573442909945	 -1.19879799368356
 15.81843446039833	  1.13713124830398	  1.98351716421824	 -0.84638591591426
 15.82955071792497	  1.13808608895040	  1.44485539083089	 -0.30676930188049
 15.84066697545160	  1.13839707260785	  1.80711985908090	 -0.66872278647305
 15.85178323297823	  1.13640206493833	  2.20843380115494	 -1.07203173621661
 15.86289949050486	  1.13574640697054	  2.45935505140464	 -1.32360864443410
 15.87401574803150	  1.13470932683593	  2.50775236258722	 -1.37304303575128
 15.88513200555813	  1.13468359025717	  2.33835870737001	 -1.20367511711284
 15.89624826308476	  1.13489115162764	  1.97571025006341	 -0.84081909843577
 15.90736452061140	  1.13581845600417	  1.48011221977245	 -0.34429376376828
 15.91848077813803	  1.13623472000748	  1.62471562019820	 -0.48848090019072
 15.92959703566466	  1.13483808485499	  2.05968245382322	 -0.92484436896823
 15.94071329319129	  1.13373829678531	  2.35519784005147	 -1.22145954326616
 15.95182955071792	  1.13288210134440	  2.44788619244584	 -1.31500409110144
 15.96294580824456	  1.13261619335552	  2.30987920544310	 -1.17726301208758
 15.97406206577119	  1.13290044101810	  1.95426082285572	 -0.82136038183762
 15.98517832329782	  1.13379059850882	  1.43321008579195	 -0.29941948728313
 15.99629458082446	  1.13472127141829	  1.19975914078225	 -0.06503786936396
 16.00741083835109	  1.13419576402292	  1.69443066933562	 -0.56023490531270
 16.01852709587772	  1.13247799390432	  2.07338991487154	 -0.94091192096722
 16.02964335340435	  1.13185457263592	  2.25905261862314	 -1.12719804598723
 16.04075961093099	  1.13119582155107	  2.20630079036151	 -1.07510496881044
 16.05187586845762	  1.13149583056835	  1.91094864024068	 -0.77945280967233
 16.06299212598425	  1.13220796489054	  1.41064569279718	 -0.27843772790664
 16.07410838351088	  1.14191314456501	  0.66630624313807	  0.47560690142693
 16.08522464103752	  1.14294724322702	  1.05782605488163	  0.08512118834538
 16.09634089856415	  1.13252472964386	  1.53527794323960	 -0.40275321359573
 16.10745715609078	  1.13203156465766	  1.85114904025034	 -0.71911747559267
 16.11857341361742	  1.13100473678905	  1.94009723425191	 -0.80909249746286
 16.12968967114405	  1.13116658213832	  1.77521398402039	 -0.64404740188208
 16.14080592867068	  1.13158337292316	  1.37187302716444	 -0.24028965424128
 16.15192218619731	  1.14117078959326	  0.78560075343938	  0.35557003615387
 16.16303844372394	  1.14257404300937	  0.16196008644769	  0.98061395656168
 16.17415470125058	  1.14341426786522	  0.62999515043719	  0.51341911742803
 16.18527095877721	  1.14154832447569	  1.14152286979068	  0.00002545468501
 16.19638721630384	  1.13276791912442	  1.46715805677164	 -0.33439013764722
 16.20750347383048	  1.13186931435509	  1.55592168946517	 -0.42405237511007
 16.21861973135711	  1.13215280911008	  1.39532234562683	 -0.26316953651675
 16.22973598888374	  1.14098614001268	  1.01345476364021	  0.12753137637247
 16.24085224641038	  1.14217921243465	  0.47292741825990	  0.66925179417475
 16.25196850393701	  1.14346191590825	  0.00000000000000	  1.14346191590825
 16.26308476146364	  1.14392435739742	  0.67836903083107	  0.46555532656636
 16.27420101899027	  1.13346223050687	  1.14914467517573	 -0.01568244466886
 16.28531727651691	  1.13333055647234	  1.43419257407196	 -0.30086201759962
 16.29643353404354	  1.13240785915753	  1.49380666073424	 -0.36139880157670
 16.30754979157017	  1.13283025789082	  1.32450044277542	 -0.19167018488459
 16.31866604909681	  1.14156157193693	  0.95810393367499	  0.18345763826194
 16.32978230662344	  1.14274452743311	  0.45493193271564	  0.68781259471747
 16.34089856415007	  1.14393553666498	  0.00000000000000	  1.14393553666498
 16.35201482167670	  0.85457227669484	  0.00000000000000	  0.85457227669484
 16.36313107920333	  0.85396093997162	  0.00000000000000	  0.85396093997162
 16.37424733672997	  0.85467882628320	  0.00000000000000	  0.85467882628320
 16.38536359425660	  0.85452584130569	  0.00000000000000	  0.85452584130569
 16.39647985178323	  0.85494452462294	  0.00000000000000	  0.85494452462294
 16.40759610930987	  0.85498771630634	  0.00000000000000	  0.85498771630634
 16.41871236683650	  0.85527814905102	  0.00000000000000	  0.85527814905102
 16.42982862436313	  0.85540579750378	  0.00000000000000	  0.85540579750378
 16.44094488188976	  0.85564102542284	  0.00000000000000	  0.85564102542284
 16.45206113941640	  0.85580528989571	  0.00000000000000	  0.85580528989571
 16.46317739694303	  0.85601667731152	  0.00000000000000	  0.85601667731152
 16.47429365446966	  0.85619696434188	  0.00000000000000	  0.85619696434188
 16.48540991199630	  0.85639805022508	  0.00000000000000	  0.85639805022508
 16.49652616952293	  0.85658544592562	  0.00000000000000	  0.85658544592562
 16.50764242704956	  0.85678210797212	  0.00000000000000	  0.85678210797212
 16.51875868457619	  0.85697273135694	  0.00000000000000	  0.85697273135694
 16.52987494210283	  0.85716753666236	  0.00000000000000	  0.85716753666236
 16.54099119962946	  0.85735968769020	  0.00000000000000	  0.85735968769020
 16.55210745715609	  0.85755376452478	  0.00000000000000	  0.85755376452478
 16.56322371468272	  0.85774669384597	  0.00000000000000	  0.85774669384597
 16.57433997220935	  0.85794054135985	  0.00000000000000	  0.85794054135985
 16.58545622973599	  0.85813391660491	  0.00000000000000	  0.85813391660491
 16.59657248726262	  0.85832775713714	  0.00000000000000	  0.85832775713714
 16.60768874478925	  0.85852142999508	  0.00000000000000	  0.85852142999508
 16.61880500231589	  0.85871536330286	  0.00000000000000	  0.85871536330286
 16.62992125984252	  0.85890926723607	  0.00000000000000	  0.85890926723607
 16.64103751736915	  0.85910333843868	  0.00000000000000	  0.85910333843868
 16.65215377489578	  0.85929744347744	  0.00000000000000	  0.85929744347744
 16.66327003242242	  0.85949167318192	  0.00000000000000	  0.85949167318192
 16.67438628994905	  0.85968596581538	  0.00000000000000	  0.85968596581538
 16.68550254747568	  0.85988036356128	  0.00000000000000	  0.85988036356128
 16.69661880500232	  0.86007483773382	  0.00000000000000	  0.86007483773382
 16.70773506252895	  0.86026940803247	  0.00000000000000	  0.86026940803247
 16.71885132005558	  0.86046406108631	  0.00000000000000	  0.86046406108631
 16.72996757758222	  0.86065880615106	  0.00000000000000	  0.86065880615106
 16.74108383510885	  0.86085363698621	  0.00000000000000	  0.86085363698621
 16.75220009263548	  0.86104855797433	  0.00000000000000	  0.86104855797433
 16.76331635016211	  0.86124356620926	  0.00000000000000	  0.86124356620926
 16.77443260768874	  0.86143866379016	  0.00000000000000	  0.86143866379016
 16.78554886521538	  0.86163384937644	  0.00000000000000	  0.86163384937644
 16.79666512274201	  0.86182912399337	  0.00000000000000	  0.86182912399337
 16.80778138026864	  0.86202448703794	  0.00000000000000	  0.86202448703794
 16.81889763779527	  0.86221993902872	  0.00000000000000	  0.86221993902872
 16.83001389532191	  0.86241547971153	  0.00000000000000	  0.86241547971153
 16.84113015284854	  1.15567528733075	  0.00000000000000	  1.15567528733075
 16.85224641037517	  1.14839602297693	  1.36529231301882	 -0.21689629004189
 16.86336266790181	  1.14464685933579	  1.41073989879066	 -0.26609303945486
 16.87447892542844	  1.14700427501188	  1.24147348340033	 -0.09446920838845
 16.88559518295507	  1.15340881529093	  0.87734623411825	  0.27606258117269
 16.89671144048170	  1.15546332945206	  0.36953999301758	  0.78592333643448
 16.90782769800834	  1.15598582849822	  0.18313188152610	  0.97285394697212
 16.91894395553497	  1.15622013861840	  0.73818806810710	  0.41803207051130
 16.93006021306160	  1.14730514421643	  1.18463423349403	 -0.03732908927760
 16.94117647058824	  1.14694316331284	  1.45004244188734	 -0.30309927857450
 16.95229272811487	  1.14622318843232	  1.48920433228537	 -0.34298114385305
 16.96340898564150	  1.14660807005140	  1.29262062331926	 -0.14601255326786
 16.97452524316813	  1.15436202196224	  0.88886560592063	  0.26549641604161
 16.98564150069476	  1.15563559076939	  0.34046020449093	  0.81517538627846
 16.99675775822140	  1.15673108526445	  0.24141691062702	  0.91531417463743
 17.00787401574803	  1.15632152978195	  0.80699851771364	  0.34932301206831
