#t	i33i	i33o	i50i	i50o	i15i	i15o
 17.60815192218620	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71255381729350	  0.36734798027022
 17.61926817971283	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71255445472902	  0.36734798027022
 17.63038443723946	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71255479614035	  0.36734798027022
 17.64150069476609	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71255474780952	  0.36734798027022
 17.65261695229273	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70621357808195	  0.36734798027022
 17.66373320981936	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71255504432168	  0.36734798027022
 17.67484946734599	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71255521057710	  0.36734798027022
 17.68596572487263	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70621402007594	  0.36734798027022
 17.69708198239926	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71255495038798	  0.36734798027022
 17.70819823992589	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70621402051509	  0.36734798027022
 17.71931449745252	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71261772632523	  0.36734798027022
 17.73043075497916	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71322742863886	  0.36734798027022
 17.74154701250579	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71349423598460	  0.36734798027022
 17.75266327003242	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71326639081079	  0.36734798027022
 17.76377952755906	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70656507853209	  0.36734798027022
 17.77489578508569	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70622201672288	  0.36734798027022
 17.78601204261232	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661092885916	  0.36734798027022
 17.79712830013895	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661092885916	  0.36734798027022
 17.80824455766559	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71292069807072	  0.36734798027022
 17.81936081519222	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71292069858853	  0.36734798027022
 17.83047707271885	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661092934362	  0.36734798027022
 17.84159333024548	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661092934362	  0.36734798027022
 17.85270958777212	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661092934362	  0.36734798027022
 17.86382584529875	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661092934362	  0.36734798027022
 17.87494210282538	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661092934362	  0.36734798027022
 17.88605836035202	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71292919263705	  0.36734798027022
 17.89717461787865	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71334516165065	  0.36734798027022
 17.90829087540528	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71410168161054	  0.36734798027022
 17.91940713293191	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71452756878658	  0.36734798027022
 17.93052339045855	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71495227124007	  0.36734798027022
 17.94163964798518	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71537858532411	  0.36734798027022
 17.95275590551181	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71580468624584	  0.36734798027022
 17.96387216303845	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71623176876110	  0.36734798027022
 17.97498842056508	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71665905206694	  0.36734798027022
 17.98610467809171	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71708704965004	  0.36734798027022
 17.99722093561834	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71751542585869	  0.36734798027022
 18.00833719314497	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71794440294168	  0.36734798027022
 18.01945345067161	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71837383605951	  0.36734798027022
 18.03056970819824	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71880382228980	  0.36734798027022
 18.04168596572487	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71923429903656	  0.36734798027022
 18.05280222325150	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71966530927061	  0.36734798027022
 18.06391848077814	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72009682605978	  0.36734798027022
 18.07503473830477	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72052886884343	  0.36734798027022
 18.08615099583140	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72096142625390	  0.36734798027022
 18.09726725335804	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72139450743186	  0.36734798027022
 18.10838351088467	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72182810784873	  0.36734798027022
 18.11949976841130	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72226223210920	  0.36734798027022
 18.13061602593794	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72269687871177	  0.36734798027022
 18.14173228346457	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72313205025116	  0.36734798027022
 18.15284854099120	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72356774657645	  0.36734798027022
 18.16396479851783	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72400396938716	  0.36734798027022
 18.17508105604447	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72444071914066	  0.36734798027022
 18.18619731357110	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72487799713657	  0.36734798027022
 18.19731357109773	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72531580410972	  0.36734798027022
 18.20842982862436	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72575414118148	  0.36734798027022
 18.21954608615100	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72619300921561	  0.36734798027022
 18.23066234367763	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72663240925515	  0.36734798027022
 18.24177860120426	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72707234222575	  0.36734798027022
 18.25289485873089	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72751280913748	  0.36734798027022
 18.26401111625752	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72795381094745	  0.36734798027022
 18.27512737378416	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72839534865353	  0.36734798027022
 18.28624363131079	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72883742323042	  0.36734798027022
 18.29735988883743	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72928003567339	  0.36734798027022
 18.30847614636406	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72972318696843	  0.36734798027022
 18.31959240389069	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73016687811277	  0.36734798027022
 18.33070866141732	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73061111010084	  0.36734798027022
 18.34182491894395	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73105588393400	  0.36734798027022
 18.35294117647059	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73150120061392	  0.36734798027022
 18.36405743399722	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73194706114722	  0.36734798027022
 18.37517369152386	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73239346654234	  0.36734798027022
 18.38628994905049	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73284041781178	  0.36734798027022
 18.39740620657712	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73328791597069	  0.36734798027022
 18.40852246410375	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73373596203788	  0.36734798027022
 18.41963872163038	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73418455703526	  0.36734798027022
 18.43075497915702	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72869682053325	  0.36734798027022
 18.44187123668365	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72870399109058	  0.36734798027022
 18.45298749421028	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73350117265979	  0.36734798027022
 18.46410375173691	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73398354143563	  0.36734798027022
 18.47522000926355	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73474542276644	  0.36734798027022
 18.48633626679018	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73468492481088	  0.36734798027022
 18.49745252431681	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73445765437758	  0.36734798027022
 18.50856878184345	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72966764021752	  0.36734798027022
 18.51968503937008	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72939614862178	  0.36734798027022
 18.53080129689671	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72861325833767	  0.36734798027022
 18.54191755442334	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72803128919767	  0.36734798027022
 18.55303381194998	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72784718614015	  0.36734798027022
 18.56415006947661	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72811546154597	  0.36734798027022
 18.57526632700324	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72730793524162	  0.36734798027022
 18.58638258452988	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72675501384623	  0.36734798027022
 18.59749884205651	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72635327865052	  0.36734798027022
 18.60861509958314	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72642981284580	  0.36734798027022
 18.61973135710977	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72630734634002	  0.36734798027022
 18.63084761463641	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72652299924523	  0.36734798027022
 18.64196387216304	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73166033341831	  0.36734798027022
 18.65308012968967	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73196844022753	  0.36734798027022
 18.66419638721630	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72685559175455	  0.36734798027022
 18.67531264474294	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72611564134035	  0.36734798027022
 18.68642890226957	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72544508706079	  0.36734798027022
 18.69754515979620	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72463868567416	  0.36734798027022
 18.70866141732283	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72363841157796	  0.36734798027022
 18.71977767484947	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72294693183031	  0.36734798027022
 18.73089393237610	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72269363485893	  0.36734798027022
 18.74201018990273	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72191992556277	  0.36734798027022
 18.75312644742937	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72095612254774	  0.36734798027022
 18.76424270495600	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72033256927954	  0.36734798027022
 18.77535896248263	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72018607829830	  0.36734798027022
 18.78647522000926	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71976839823822	  0.36734798027022
 18.79759147753590	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71965840822624	  0.36734798027022
 18.80870773506253	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71986677548835	  0.36734798027022
 18.81982399258916	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72014186841096	  0.36734798027022
 18.83094025011579	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71924854610080	  0.36734798027022
 18.84205650764243	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71840862840663	  0.36734798027022
 18.85317276516906	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71766263049358	  0.36734798027022
 18.86428902269569	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71673106055730	  0.36734798027022
 18.87540528022233	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71577490059857	  0.36734798027022
 18.88652153774896	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71513785008500	  0.36734798027022
 18.89763779527559	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71486526637280	  0.36734798027022
 18.90875405280222	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71380200245453	  0.36734798027022
 18.91987031032885	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71297117522736	  0.36734798027022
 18.93098656785549	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71250756582231	  0.36734798027022
 18.94210282538212	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71213074183409	  0.36734798027022
 18.95321908290876	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71182693660136	  0.36734798027022
 18.96433534043539	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71183048702596	  0.36734798027022
 18.97545159796202	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71211616903433	  0.36734798027022
 18.98656785548865	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71140768400246	  0.36734798027022
 18.99768411301528	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71058512142271	  0.36734798027022
 19.00880037054192	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70981824664239	  0.36734798027022
 19.01991662806855	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70897885952490	  0.36734798027022
 19.03103288559518	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70798540207161	  0.36734798027022
 19.04214914312182	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70727665899144	  0.36734798027022
 19.05326540064845	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70705865374065	  0.36734798027022
 19.06438165817508	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70606381091591	  0.36734798027022
 19.07549791570171	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70516617679692	  0.36734798027022
 19.08661417322835	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70462288266681	  0.36734798027022
 19.09773043075498	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71245009946172	  0.36734798027022
 19.10884668828161	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70610013971259	  0.36734798027022
 19.11996294580824	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71245000394550	  0.36734798027022
 19.13107920333488	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70610014014539	  0.36734798027022
 19.14219546086151	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70610014014539	  0.36734798027022
 19.15331171838815	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70610014014539	  0.36734798027022
 19.16442797591478	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71245000379317	  0.36734798027022
 19.17554423344141	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70610014032356	  0.36734798027022
 19.18666049096804	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71245047100088	  0.36734798027022
 19.19777674849467	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71245100614286	  0.36734798027022
 19.20889300602131	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71245103261170	  0.36734798027022
 19.22000926354794	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70610095289129	  0.36734798027022
 19.23112552107457	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71245118844791	  0.36734798027022
 19.24224177860120	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71245150338877	  0.36734798027022
 19.25335803612784	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71245176331733	  0.36734798027022
 19.26447429365447	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71245142781773	  0.36734798027022
 19.27559055118110	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70610168565864	  0.36734798027022
 19.28670680870773	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70610168565864	  0.36734798027022
 19.29782306623437	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71284139768312	  0.36734798027022
 19.30893932376100	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71327673980932	  0.36734798027022
 19.32005558128763	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71321184611633	  0.36734798027022
 19.33117183881427	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71303074459149	  0.36734798027022
 19.34228809634090	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70673035838608	  0.36734798027022
 19.35340435386753	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70673035838608	  0.36734798027022
 19.36452061139416	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70673035838608	  0.36734798027022
 19.37563686892080	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71303074450629	  0.36734798027022
 19.38675312644743	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70673035856291	  0.36734798027022
 19.39786938397406	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70673035856291	  0.36734798027022
 19.40898564150070	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70673035856291	  0.36734798027022
 19.42010189902733	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71303074488922	  0.36734798027022
 19.43121815655396	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70673035884130	  0.36734798027022
 19.44233441408059	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71303074518201	  0.36734798027022
 19.45345067160723	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70673035913645	  0.36734798027022
 19.46456692913386	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71328768076610	  0.36734798027022
 19.47568318666049	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71387289058114	  0.36734798027022
 19.48679944418712	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71425337751304	  0.36734798027022
 19.49791570171375	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71479217707004	  0.36734798027022
 19.50903195924039	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71521882042136	  0.36734798027022
 19.52014821676702	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71564439048790	  0.36734798027022
 19.53126447429366	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71607150397000	  0.36734798027022
 19.54238073182029	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71649844989257	  0.36734798027022
 19.55349698934692	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71692635100353	  0.36734798027022
 19.56461324687355	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71735447201506	  0.36734798027022
 19.57572950440018	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71778329768362	  0.36734798027022
 19.58684576192682	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71821251047583	  0.36734798027022
 19.59796201945345	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71864232124872	  0.36734798027022
 19.60907827698009	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71907259232190	  0.36734798027022
 19.62019453450672	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71950341629250	  0.36734798027022
 19.63131079203335	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71993473337192	  0.36734798027022
 19.64242704955998	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72036658478683	  0.36734798027022
 19.65354330708661	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72079894469535	  0.36734798027022
 19.66465956461325	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72123183186790	  0.36734798027022
 19.67577582213988	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72166523535567	  0.36734798027022
 19.68689207966651	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72209916404862	  0.36734798027022
 19.69800833719314	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72253361357750	  0.36734798027022
 19.70912459471977	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72296858845686	  0.36734798027022
 19.72024085224641	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72340408724577	  0.36734798027022
 19.73135710977304	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72384011250939	  0.36734798027022
 19.74247336729968	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72427666412060	  0.36734798027022
 19.75358962482631	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72471374377165	  0.36734798027022
 19.76470588235294	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72515135193051	  0.36734798027022
 19.77582213987957	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72558948989747	  0.36734798027022
 19.78693839740621	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72602815841340	  0.36734798027022
 19.79805465493284	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72646735860308	  0.36734798027022
 19.80917091245948	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72690709133493	  0.36734798027022
 19.82028716998611	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72734735765625	  0.36734798027022
 19.83140342751274	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72778815849707	  0.36734798027022
 19.84251968503937	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72822949487198	  0.36734798027022
 19.85363594256600	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72867136774250	  0.36734798027022
 19.86475220009264	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72911377811114	  0.36734798027022
 19.87586845761927	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72955672695712	  0.36734798027022
 19.88698471514590	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73000021528047	  0.36734798027022
 19.89810097267253	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73044424407185	  0.36734798027022
 19.90921723019916	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73088881433332	  0.36734798027022
 19.92033348772580	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73133392706415	  0.36734798027022
 19.93144974525243	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73177958327067	  0.36734798027022
 19.94256600277907	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73222578395954	  0.36734798027022
 19.95368226030570	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73267253014248	  0.36734798027022
 19.96479851783233	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73311982283312	  0.36734798027022
 19.97591477535896	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73356766304926	  0.36734798027022
 19.98703103288559	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73401605181137	  0.36734798027022
 19.99814729041223	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73446499014378	  0.36734798027022
 20.00926354793886	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72906027688019	  0.36734798027022
 20.02037980546550	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73374724629901	  0.36734798027022
 20.03149606299213	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73413533786394	  0.36734798027022
 20.04261232051876	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73479318300963	  0.36734798027022
 20.05372857804539	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73504360564042	  0.36734798027022
