#t	i3	i5	i+15	i-15	ibus
 17.93052339045855	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41380690125665
 17.94163964798518	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41407757281275
 17.95275590551181	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41434792445533
 17.96387216303845	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41461907166193
 17.97498842056508	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41489028518478
 17.98610467809171	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41516204433878
 17.99722093561834	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41543403555306
 18.00833719314497	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41570646619133
 18.01945345067161	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41597920085685
 18.03056970819824	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41625233003314
 18.04168596572487	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41652579511726
 18.05280222325150	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41679963607106
 18.06391848077814	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41707382759072
 18.07503473830477	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41734838766622
 18.08615099583140	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41762330552533
 18.09726725335804	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41789858954191
 18.10838351088467	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41817423532825
 18.11949976841130	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41845024702264
 18.13061602593794	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41872662306269
 18.14173228346457	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41900336570951
 18.15284854099120	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41928047466076
 18.16396479851783	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41955795134105
 18.17508105604447	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41983579601510
 18.18619731357110	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42011400973338
 18.19731357109773	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42039259301870
 18.20842982862436	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42067154675425
 18.21954608615100	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42095087158228
 18.23066234367763	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42123056831189
 18.24177860120426	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42151063764210
 18.25289485873089	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42179108035021
 18.26401111625752	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42207189716351
 18.27512737378416	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42235308884678
 18.28624363131079	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42263465614258
 18.29735988883743	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42291659981207
 18.30847614636406	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42319892060706
 18.31959240389069	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42348161928921
 18.33070866141732	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42376469661685
 18.34182491894395	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42404815335403
 18.35294117647059	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42433199026433
 18.36405743399722	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42461620811515
 18.37517369152386	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42490080767472
 18.38628994905049	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42518578971420
 18.39740620657712	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42547115500626
 18.40852246410375	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42575690432602
 18.41963872163038	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42604303845047
 18.43075497915702	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42518297391821
 18.44187123668365	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42518715782405
 18.45298749421028	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42539212279493
 18.46410375173691	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42579584795921
 18.47522000926355	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42640076654151
 18.48633626679018	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42624802382395
 18.49745252431681	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42599866968312
 18.50856878184345	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42574943172187
 18.51968503937008	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42559102070536
 18.53080129689671	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42513421670969
 18.54191755442334	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42479464699743
 18.55303381194998	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42468722579934
 18.56415006947661	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42484376022033
 18.57526632700324	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42437258149973
 18.58638258452988	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42404996068322
 18.59749884205651	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42381555460317
 18.60861509958314	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42386021108559
 18.61973135710977	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42378875383250
 18.63084761463641	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42391458386357
 18.64196387216304	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42425175948285
 18.65308012968967	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42449226394190
 18.66419638721630	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42410864628876
 18.67531264474294	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42367689702240
 18.68642890226957	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42328563929391
 18.69754515979620	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42281511694487
 18.70866141732283	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42223147296157
 18.71977767484947	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42182800555616
 18.73089393237610	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42168021081280
 18.74201018990273	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42122876377719
 18.75312644742937	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42066640008813
 18.76424270495600	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42030256670022
 18.77535896248263	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42021709154883
 18.78647522000926	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41997338189471
 18.79759147753590	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41990920447678
 18.80870773506253	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42003078345129
 18.81982399258916	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42019129578460
 18.83094025011579	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41967005646285
 18.84205650764243	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41917997788285
 18.85317276516906	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41874469999736
 18.86428902269569	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41820114379571
 18.87540528022233	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41764323970812
 18.88652153774896	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41727153089278
 18.89763779527559	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41711248264373
 18.90875405280222	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41649208510378
 18.91987031032885	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41600731066631
 18.93098656785549	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41573680197186
 18.94210282538212	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41551693118411
 18.95321908290876	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41533966567574
 18.96433534043539	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41534173729187
 18.97545159796202	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41550842818785
 18.98656785548865	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41509503847030
 18.99768411301528	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41461508632279
 19.00880037054192	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41416762711818
 19.01991662806855	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41367785812121
 19.03103288559518	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41309819154035
 19.04214914312182	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41268465125571
 19.05326540064845	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41255744866851
 19.06438165817508	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41197697374549
 19.07549791570171	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41145321855204
 19.08661417322835	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41113621509129
 19.09773043075498	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199826949342
 19.10884668828161	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199817101900
 19.11996294580824	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199817182082
 19.13107920333488	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199817127153
 19.14219546086151	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199817127153
 19.15331171838815	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199817127153
 19.16442797591478	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199817160162
 19.17554423344141	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199817137549
 19.18666049096804	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199857142670
 19.19777674849467	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199898511183
 19.20889300602131	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199893157593
 19.22000926354794	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199864549581
 19.23112552107457	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199901868609
 19.24224177860120	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199924688686
 19.25335803612784	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199941574542
 19.26447429365447	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199907317960
 19.27559055118110	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199907305387
 19.28670680870773	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199907305387
 19.29782306623437	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233291823602
 19.30893932376100	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41266879369274
 19.32005558128763	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41255075689051
 19.33117183881427	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236589404260
 19.34228809634090	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236589356460
 19.35340435386753	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236589356460
 19.36452061139416	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236589356460
 19.37563686892080	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236589389246
 19.38675312644743	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236589366777
 19.39786938397406	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236589366777
 19.40898564150070	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236589366777
 19.42010189902733	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236589418395
 19.43121815655396	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236589383021
 19.44233441408059	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236589437744
 19.45345067160723	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236589400242
 19.46456692913386	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41258586568028
 19.47568318666049	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41306277354239
 19.48679944418712	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41331940515769
 19.49791570171375	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41370521873052
 19.50903195924039	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41397624306160
 19.52014821676702	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41424614438759
 19.53126447429366	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41451736596512
 19.54238073182029	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41478830996619
 19.55349698934692	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41506002461298
 19.56461324687355	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41533182317029
 19.57572950440018	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41560415811675
 19.58684576192682	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41587673280593
 19.59796201945345	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41614974395894
 19.60907827698009	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41642306286675
 19.62019453450672	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41669677582641
 19.63131079203335	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41697082685746
 19.64242704955998	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41724525429154
 19.65354330708661	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41752003384308
 19.66465956461325	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41779518287644
 19.67577582213988	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41807069101021
 19.68689207966651	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41834656638339
 19.69800833719314	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41862280475657
 19.70912459471977	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41889941018320
 19.72024085224641	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41917638115687
 19.73135710977304	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41945371991041
 19.74247336729968	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41973142616308
 19.75358962482631	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42000950133200
 19.76470588235294	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42028794569108
 19.77582213987957	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42056676029068
 19.78693839740621	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42084594565852
 19.79805465493284	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42112550268018
 19.80917091245948	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42140543200146
 19.82028716998611	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42168573443461
 19.83140342751274	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42196641068185
 19.84251968503937	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42224746152380
 19.85363594256600	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42252888769092
 19.86475220009264	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42281068995138
 19.87586845761927	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42309286905091
 19.88698471514590	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42337542575404
 19.89810097267253	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42365836081584
 19.90921723019916	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42394167500131
 19.92033348772580	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42422536907209
 19.93144974525243	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42450944379559
 19.94256600277907	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42479389993873
 19.95368226030570	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42507873827226
 19.96479851783233	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42536395956780
 19.97591477535896	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42564956459989
 19.98703103288559	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42593555414458
 19.99814729041223	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42622192898042
 20.00926354793886	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42539504490044
 20.02037980546550	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42552234918873
 20.03149606299213	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42585581667812
 20.04261232051876	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42638617555934
 20.05372857804539	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42651981149320
 20.06484483557202	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42629171935736
 20.07596109309866	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42603237607268
 20.08707735062529	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42583345428746
 20.09819360815192	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42548143426161
 20.10930986567855	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42508196068452
 20.12042612320519	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42487875347458
 20.13154238073182	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42495190414260
 20.14265863825845	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42468597018790
 20.15377489578508	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42429690401620
 20.16489115331172	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42411721612871
 20.17600741083835	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42405804357379
 20.18712366836498	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42399844981185
 20.19823992589162	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42405379515682
 20.20935618341825	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42432204590042
 20.22047244094488	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42481774623099
 20.23158869847152	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42453160943351
 20.24270495599815	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42410836582775
 20.25382121352478	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42369594925223
 20.26493747105141	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42337185553568
 20.27605372857805	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42273668550832
 20.28716998610468	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42225348364086
 20.29828624363131	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42200382054457
 20.30940250115794	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42178801166474
 20.32051875868458	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42117482447340
 20.33163501621121	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42072340986883
 20.34275127373784	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42051463314451
 20.35386753126447	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42034073965236
 20.36498378879110	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42020562957515
 20.37610004631774	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42025833575009
 20.38721630384437	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42053594380517
 20.39833256137101	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42016469612505
 20.40944881889764	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41967636556424
 20.42056507642427	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41921002812783
 20.43168133395090	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41883829559163
 20.44279759147753	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41817967635917
 20.45391384900417	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41772066497785
 20.46503010653080	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41748809232130
 20.47614636405743	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41703669322923
 20.48726262158407	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41648463150452
 20.49837887911070	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41611727797282
 20.50949513663733	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41594695051569
 20.52061139416397	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41569868774531
 20.53172765169060	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41562465156625
 20.54284390921723	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41572734873121
 20.55396016674386	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41556513835606
 20.56507642427049	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41509597828950
 20.57619268179713	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41462468416164
 20.58730893932376	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41422923968132
 20.59842519685040	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41361681405557
 20.60954145437703	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41312287497901
 20.62065771190366	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41284369245518
 20.63177396943029	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41249212316641
 20.64289022695692	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41191148192691
 20.65400648448356	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41149900824098
 20.66512274201019	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41139403540927
 20.67623899953682	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41209105626052
 20.68735525706346	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41209096861466
 20.69847151459009	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41209096861466
 20.70958777211672	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41210570545737
 20.72070402964335	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41209560923373
 20.73182028716999	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41209560878214
 20.74293654469662	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41209560878214
