#t	i33i	i33o	i50i	i50o	i15i	i15o
 14.26215840666976	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87750491808094	  0.36734798027022
 14.27327466419639	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87750200334312	  0.36734798027022
 14.28439092172302	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87750459979749	  0.36734798027022
 14.29550717924965	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87751352144239	  0.36734798027022
 14.30662343677628	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87752303708888	  0.36734798027022
 14.31773969430292	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  4.45843942150157	  0.36734798027022
 14.32885595182955	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  4.63406236491807	  0.36734798027022
 14.33997220935618	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  4.85000162686845	  0.36734798027022
 14.35108846688282	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  5.09580373682361	  0.36734798027022
 14.36220472440945	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  5.38869245801762	  0.36734798027022
 14.37332098193608	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  5.73293834449432	  0.36734798027022
 14.38443723946271	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  6.14809725382591	  0.36734798027022
 14.39555349698935	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  6.64794577227566	  0.36734798027022
 14.40666975451598	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  7.26331607877184	  0.36734798027022
 14.41778601204261	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  8.03031903783705	  0.36734798027022
 14.42890226956925	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  9.01113019337150	  0.36734798027022
 14.44001852709588	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 10.29895943856063	  0.36734798027022
 14.45113478462251	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 12.05786158869414	  0.36734798027022
 14.46225104214914	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 14.58646888238610	  0.36734798027022
 14.47336729967578	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 18.51061813543406	  0.36734798027022
 14.48448355720241	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 25.37632052863038	  0.36734798027022
 14.49559981472904	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 40.36068837551772	  0.36734798027022
 14.50671607225567	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 97.93174473126786	  0.36734798027022
 14.51783232978231	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-237.29772704917161	  0.36734798027022
 14.52894858730894	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-54.29744183918453	  0.36734798027022
 14.54006484483557	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-30.94166321936379	  0.36734798027022
 14.55118110236221	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-21.81644678314502	  0.36734798027022
 14.56229735988884	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-16.97992032221762	  0.36734798027022
 14.57341361741547	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-14.00439071003438	  0.36734798027022
 14.58452987494210	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-12.00422066664527	  0.36734798027022
 14.59564613246873	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 -8.26740255610056	  0.36734798027022
 14.60676238999537	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 -8.67991900872545	  0.36734798027022
 14.61787864752200	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 -9.10910302664613	  0.36734798027022
 14.62899490504863	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 -9.56601928658633	  0.36734798027022
 14.64011116257527	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-10.04504342698592	  0.36734798027022
 14.65122742010190	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-10.55267661491293	  0.36734798027022
 14.66234367762853	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-11.08702300676905	  0.36734798027022
 14.67345993515516	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-11.65221884172025	  0.36734798027022
 14.68457619268180	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-12.24827806821926	  0.36734798027022
 14.69569245020843	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-12.87854510454795	  0.36734798027022
 14.70680870773506	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-13.54418244571949	  0.36734798027022
 14.71792496526170	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-14.24809613790776	  0.36734798027022
 14.72904122278833	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-14.99218810320566	  0.36734798027022
 14.74015748031496	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-15.77955206059601	  0.36734798027022
 14.75127373784159	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-16.61265164531958	  0.36734798027022
 14.76238999536823	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-17.49480723170090	  0.36734798027022
 14.77350625289486	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-18.42902964565711	  0.36734798027022
 14.78462251042149	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-19.41917585080416	  0.36734798027022
 14.79573876794812	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-20.46889781700720	  0.36734798027022
 14.80685502547476	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-21.58246394898919	  0.36734798027022
 14.81797128300139	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-22.76451813311913	  0.36734798027022
 14.82908754052802	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-24.01994142739546	  0.36734798027022
 14.84020379805465	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-25.35415655977480	  0.36734798027022
 14.85132005558129	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-26.77308262897540	  0.36734798027022
 14.86243631310792	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-28.28360051723759	  0.36734798027022
 14.87355257063455	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-29.89218944863297	  0.36734798027022
 14.88466882816119	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-31.60701474517434	  0.36734798027022
 14.89578508568782	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-33.43678833820754	  0.36734798027022
 14.90690134321445	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-35.39118868929233	  0.36734798027022
 14.91801760074108	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-37.48036585234921	  0.36734798027022
 14.92913385826772	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-39.71651758315731	  0.36734798027022
 14.94025011579435	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-42.11226052274451	  0.36734798027022
 14.95136637332098	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-44.68299439051980	  0.36734798027022
 14.96248263084761	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-47.44486624398505	  0.36734798027022
 14.97359888837425	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-50.41581014223391	  0.36734798027022
 14.98471514590088	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-53.61726087232910	  0.36734798027022
 14.99583140342751	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-57.07254958601765	  0.36734798027022
 15.00694766095415	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-60.80920432293056	  0.36734798027022
 15.01806391848078	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-64.85653695834931	  0.36734798027022
 15.02918017600741	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-69.25150606342561	  0.36734798027022
 15.04029643353404	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-74.03404360232663	  0.36734798027022
 15.05141269106068	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-79.25123908156849	  0.36734798027022
 15.06252894858731	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-84.95853417035704	  0.36734798027022
 15.07364520611394	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-91.21920262794690	  0.36734798027022
 15.08476146364058	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-98.11308679771375	  0.36734798027022
 15.09587772116721	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-105.72685312985315	  0.36734798027022
 15.10699397869384	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-114.17399552783785	  0.36734798027022
 15.11811023622047	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-123.58149440056584	  0.36734798027022
 15.12922649374710	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-134.11768022208844	  0.36734798027022
 15.14034275127374	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-145.98458794516131	  0.36734798027022
 15.15145900880037	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-159.41382769999046	  0.36734798027022
 15.16257526632700	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-174.74072337944051	  0.36734798027022
 15.17369152385364	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-192.38202108088203	  0.36734798027022
 15.18480778138027	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-212.87797912108383	  0.36734798027022
 15.19592403890690	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-236.82697728599345	  0.36734798027022
 15.20704029643353	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-265.83872839096944	  0.36734798027022
 15.21815655396017	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-299.73449220409555	  0.36734798027022
 15.22927281148680	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-341.95825065405404	  0.36734798027022
 15.24038906901343	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-395.03639369562512	  0.36734798027022
 15.25150532654007	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-463.59456648570989	  0.36734798027022
 15.26262158406670	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-555.47225807151165	  0.36734798027022
 15.27373784159333	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-684.65680068598101	  0.36734798027022
 15.28485409911996	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-879.87601387561449	  0.36734798027022
 15.29597035664660	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-1207.70944484862252	  0.36734798027022
 15.30708661417323	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-1872.86950633287097	  0.36734798027022
 15.31820287169986	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-3941.79813416384195	  0.36734798027022
 15.32931912922649	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	75033.07287281102617	  0.36734798027022
 15.34043538675313	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	3734.18995616135180	  0.36734798027022
 15.35155164427976	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	1960.36988890206817	  0.36734798027022
 15.36266790180639	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	1349.47793114043156	  0.36734798027022
 15.37378415933303	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	1040.32137822830919	  0.36734798027022
 15.38490041685966	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	854.11182589882890	  0.36734798027022
 15.39601667438629	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	729.54460546617588	  0.36734798027022
 15.40713293191292	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	640.58986102204710	  0.36734798027022
 15.41824918943956	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	573.91384773957225	  0.36734798027022
 15.42936544696619	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	522.13486307176743	  0.36734798027022
 15.44048170449282	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 26.51891677649519	  0.36734798027022
 15.45159796201945	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 20.57696757671897	  0.36734798027022
 15.46271421954609	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 16.90024094883407	  0.36734798027022
 15.47383047707272	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 14.41785181835898	  0.36734798027022
 15.48494673459935	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 12.61669017908308	  0.36734798027022
 15.49606299212598	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 11.25445655345583	  0.36734798027022
 15.50717924965262	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 10.18453616037363	  0.36734798027022
 15.51829550717925	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  9.32345833099828	  0.36734798027022
 15.52941176470588	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  8.61467798484655	  0.36734798027022
 15.54052802223252	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  8.02203291205294	  0.36734798027022
 15.55164427975915	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  7.51933541251803	  0.36734798027022
