#t	i3	i5	i+15	i-15	ibus
 17.50810560444650	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42059915261999
 17.51922186197314	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42038930235336
 17.53033811949977	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42024492660327
 17.54145437702640	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42019542930899
 17.55257063455304	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42025388281128
 17.56368689207967	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42042648775195
 17.57480314960630	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42025433974223
 17.58591940713293	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42003527008812
 17.59703566465956	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41982838835167
 17.60815192218620	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41967638389016
 17.61926817971283	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41961545250481
 17.63038443723946	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41966705643804
 17.64150069476609	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41983844661787
 17.65261695229273	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41992030567506
 17.66373320981936	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41974705638866
 17.67484946734599	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41956324814197
 17.68596572487263	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41941288914570
 17.69708198239926	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41933744349806
 17.70819823992589	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41936803862550
 17.71931449745252	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41952245244540
 17.73043075497916	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41979168516914
 17.74154701250579	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41987844759628
 17.75266327003242	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41974733847394
 17.76377952755906	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41960665372279
 17.77489578508569	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41950621957676
 17.78601204261232	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41948165016436
 17.79712830013895	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41955864446391
 17.80824455766559	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41974956431418
 17.81936081519222	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42007475926783
 17.83047707271885	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42002762125896
 17.84159333024548	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41990205275722
 17.85270958777212	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41977440797490
 17.86382584529875	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41968944368589
 17.87494210282538	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41967861658874
 17.88605836035202	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41976587876999
 17.89717461787865	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41995223552991
 17.90829087540528	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42026763536354
 17.91940713293191	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42040718930005
 17.93052339045855	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42043199709773
 17.94163964798518	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42053591903061
 17.95275590551181	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42063997359169
 17.96387216303845	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42074402682257
 17.97498842056508	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42084816603918
 17.98610467809171	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42095233437306
 17.99722093561834	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42105656900703
 18.00833719314497	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42116084570681
 18.01945345067161	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42126518039103
 18.03056970819824	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42136956269585
 18.04168596572487	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42147399948259
 18.05280222325150	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42157848630883
 18.06391848077814	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42168302616016
 18.07503473830477	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42178761713433
 18.08615099583140	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42189226055015
 18.09726725335804	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42199695560075
 18.10838351088467	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42210170288427
 18.11949976841130	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42220650206885
 18.13061602593794	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42231135343931
 18.14173228346457	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42241625687100
 18.15284854099120	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42252121251170
 18.16396479851783	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42262622032774
 18.17508105604447	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42273128040661
 18.18619731357110	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42283639275488
 18.19731357109773	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42294155743336
 18.20842982862436	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42304677446655
 18.21954608615100	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42315204390340
 18.23066234367763	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42325736577649
 18.24177860120426	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42336274012949
 18.25289485873089	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42346816699865
 18.26401111625752	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42357364642529
 18.27512737378416	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42367917844737
 18.28624363131079	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42378476310521
 18.29735988883743	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42389040043757
 18.30847614636406	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42399609048436
 18.31959240389069	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42410183328475
 18.33070866141732	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42420762887849
 18.34182491894395	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42431347730502
 18.35294117647059	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42441937860402
 18.36405743399722	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42452533281510
 18.37517369152386	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42463133997799
 18.38628994905049	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42473740013238
 18.39740620657712	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42484351331807
 18.40852246410375	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42494967957485
 18.41963872163038	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42517384585955
 18.43075497915702	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42474563987716
 18.44187123668365	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42474853779174
 18.45298749421028	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42484993603726
 18.46410375173691	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42505108673097
 18.47522000926355	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42535137433228
 18.48633626679018	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42527527942103
 18.49745252431681	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42515152307877
 18.50856878184345	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42502722717997
 18.51968503937008	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42494834959856
 18.53080129689671	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42494892358848
 18.54191755442334	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42505517242893
 18.55303381194998	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42526974438238
 18.56415006947661	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42556803947190
 18.57526632700324	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42546615263944
 18.58638258452988	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42533458763088
 18.59749884205651	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42513344810095
 18.60861509958314	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42501685825096
 18.61973135710977	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42498119084376
 18.63084761463641	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42504541317632
 18.64196387216304	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42521464775596
 18.65308012968967	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42533542674520
 18.66419638721630	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42514298662887
 18.67531264474294	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42492711023832
 18.68642890226957	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42473130810601
 18.69754515979620	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42459491541222
 18.70866141732283	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42454668652490
 18.71977767484947	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42459835389580
 18.73089393237610	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42474653748465
 18.74201018990273	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42466274537854
 18.75312644742937	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42442900662712
 18.76424270495600	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42419415800020
 18.77535896248263	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42399959431671
 18.78647522000926	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42387835482320
 18.79759147753590	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42384911317755
 18.80870773506253	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42391325260432
 18.81982399258916	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42399679241569
 18.83094025011579	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42373264997109
 18.84205650764243	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42348597091761
 18.85317276516906	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42326720072857
 18.86428902269569	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42311027847443
 18.87540528022233	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42303837359915
 18.88652153774896	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42305751882937
 18.89763779527559	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42314200498458
 18.90875405280222	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42291400575114
 18.91987031032885	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42266770480213
 18.93098656785549	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42244276514637
 18.94210282538212	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42227443497096
 18.95321908290876	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42218847285771
 18.96433534043539	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42219462523575
 18.97545159796202	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42228465085583
 18.98656785548865	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42207390656203
 18.99768411301528	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42183035772548
 19.00880037054192	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42160415522180
 19.01991662806855	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42143259649026
 19.03103288559518	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42134480076878
 19.04214914312182	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42135461056469
 19.05326540064845	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42148270189926
 19.06438165817508	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42130556403433
 19.07549791570171	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42106906594698
 19.08661417322835	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42084244009750
 19.09773043075498	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42066622550211
 19.10884668828161	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42057448846185
 19.11996294580824	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42058700275362
 19.13107920333488	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42070660341959
 19.14219546086151	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42068260428601
 19.15331171838815	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42046981299965
 19.16442797591478	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42025097557578
 19.17554423344141	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42007067029606
 19.18666049096804	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41996830137548
 19.19777674849467	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41997178419778
 19.20889300602131	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42009226259532
 19.22000926354794	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42031466780356
 19.23112552107457	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42015981409263
 19.24224177860120	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41997233666118
 19.25335803612784	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41980102251863
 19.26447429365447	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41968928942419
 19.27559055118110	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41967357893457
 19.28670680870773	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41977500195781
 19.29782306623437	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42000034223992
 19.30893932376100	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42017531338106
 19.32005558128763	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42011497388347
 19.33117183881427	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41997110716057
 19.34228809634090	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41985138133625
 19.35340435386753	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41979464858232
 19.36452061139416	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41983204444909
 19.37563686892080	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41998244724288
 19.38675312644743	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42023850582125
 19.39786938397406	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42036229203674
 19.40898564150070	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42024634061261
 19.42010189902733	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42011206365426
 19.43121815655396	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42000698271905
 19.44233441408059	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41996529726644
 19.45345067160723	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42001340408817
 19.46456692913386	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42016628900526
 19.47568318666049	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42041471525103
 19.48679944418712	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42054775182829
 19.49791570171375	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42063341539292
 19.50903195924039	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42073749969319
 19.52014821676702	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42084161318822
 19.53126447429366	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42094579303136
 19.54238073182029	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42105001472806
 19.55349698934692	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42115429455790
 19.56461324687355	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42125862179052
 19.57572950440018	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42136300361606
 19.58684576192682	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42146743531591
 19.59796201945345	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42157192009811
 19.60907827698009	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42167645588612
 19.62019453450672	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42178104413239
 19.63131079203335	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42188568392902
 19.64242704955998	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42199037594949
 19.65354330708661	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42209511980618
 19.66465956461325	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42219991582473
 19.67577582213988	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42230476385068
 19.68689207966651	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42240966405334
 19.69800833719314	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42251461638344
 19.70912459471977	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42261962093960
 19.72024085224641	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42272467772036
 19.73135710977304	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42282978679218
 19.74247336729968	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42293494817548
 19.75358962482631	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42304016192204
 19.76470588235294	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42314542806235
 19.77582213987957	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42325074664148
 19.78693839740621	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42335611769463
 19.79805465493284	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42346154126380
 19.80917091245948	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42356701738639
 19.82028716998611	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42367254610304
 19.83140342751274	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42377812745223
 19.84251968503937	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42388376147397
 19.85363594256600	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42398944820730
 19.86475220009264	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42409518769201
 19.87586845761927	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42420097996741
 19.88698471514590	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42430682507321
 19.89810097267253	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42441272304894
 19.90921723019916	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42451867393429
 19.92033348772580	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42462467776893
 19.93144974525243	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42473073459259
 19.94256600277907	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42483684444503
 19.95368226030570	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42494300736608
 19.96479851783233	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42504922339556
 19.97591477535896	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42515549257338
 19.98703103288559	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42526181493945
 19.99814729041223	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42548638978029
 20.00926354793886	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42507447333765
 20.02037980546550	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42513881540362
 20.03149606299213	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42530417802888
 20.04261232051876	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42556834364075
 20.05372857804539	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42563420978404
 20.06484483557202	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42552099930420
 20.07596109309866	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42539171431410
 20.08707735062529	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42529266058459
 20.09819360815192	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42526080471065
 20.10930986567855	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42532453965096
 20.12042612320519	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42550062739874
 20.13154238073182	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42578025460525
 20.14265863825845	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42581686895012
 20.15377489578508	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42569269415874
 20.16489115331172	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42556026546393
 20.17600741083835	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42538566054009
 20.18712366836498	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42531937624927
 20.19823992589162	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42534805916417
 20.20935618341825	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42548314484516
 20.22047244094488	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42573214396346
 20.23158869847152	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42558823336726
 20.24270495599815	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42537664236778
 20.25382121352478	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42517002655035
 20.26493747105141	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42500838208059
 20.27605372857805	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42492594030702
 20.28716998610468	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42494121659955
 20.29828624363131	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42505533832379
 20.30940250115794	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42512986366418
 20.32051875868458	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42490787673769
 20.33163501621121	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42466872720169
