#t	i3	i5	i+15	i-15	ibus
 18.87540528022233	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51211918852768
 18.88652153774896	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51211358177473
 18.89763779527559	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51210388856998
 18.90875405280222	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51209104917383
 18.91987031032885	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51207923546003
 18.93098656785549	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51206643823926
 18.94210282538212	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51205469540004
 18.95321908290876	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51204339366513
 18.96433534043539	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51203365899287
 18.97545159796202	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51202547220616
 18.98656785548865	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51201956443210
 18.99768411301528	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51201616719313
 19.00880037054192	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51201583557900
 19.01991662806855	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51201890286920
 19.03103288559518	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51202584012130
 19.04214914312182	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51202790239496
 19.05326540064845	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51278168182290
 19.06438165817508	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51282859786571
 19.07549791570171	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51287783466300
 19.08661417322835	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51292704383141
 19.09773043075498	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51297764345100
 19.10884668828161	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51302849775457
 19.11996294580824	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51308013809217
 19.13107920333488	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51313192700413
 19.14219546086151	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51318415509564
 19.15331171838815	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51323628365609
 19.16442797591478	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51328830907492
 19.17554423344141	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51333994015087
 19.18666049096804	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51339102353277
 19.19777674849467	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51344129959481
 19.20889300602131	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51349056659037
 19.22000926354794	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51353857729723
 19.23112552107457	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51358511175739
 19.24224177860120	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51362993500402
 19.25335803612784	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51367282807901
 19.26447429365447	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51371357392051
 19.27559055118110	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51375197175829
 19.28670680870773	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51378783660806
 19.29782306623437	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51382100291316
 19.30893932376100	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51385132745864
 19.32005558128763	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51399530524054
 19.33117183881427	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51395900200332
 19.34228809634090	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51392449275547
 19.35340435386753	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51389117626591
 19.36452061139416	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51385936829455
 19.37563686892080	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51382878418255
 19.38675312644743	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51379953775351
 19.39786938397406	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51377147724479
 19.40898564150070	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51374462888239
 19.42010189902733	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51371890245324
 19.43121815655396	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51369428745811
 19.44233441408059	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51367072288058
 19.45345067160723	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51364817958133
 19.46456692913386	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51362661081475
 19.47568318666049	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51360598458041
 19.48679944418712	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51358625834936
 19.49791570171375	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51356740101868
 19.50903195924039	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51354937328359
 19.52014821676702	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51353214402164
 19.53126447429366	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51351567929681
 19.54238073182029	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51349994901996
 19.55349698934692	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51348492158450
 19.56461324687355	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51347056714990
 19.57572950440018	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51345685790194
 19.58684576192682	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51344376603040
 19.59796201945345	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51343126625672
 19.60907827698009	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51341933178060
 19.62019453450672	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51340793834171
 19.63131079203335	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51339706374484
 19.64242704955998	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51338668382595
 19.65354330708661	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51337677848349
 19.66465956461325	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51336732591774
 19.67577582213988	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51335830639919
 19.68689207966651	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51334970008566
 19.69800833719314	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51334148907572
 19.70912459471977	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51333365864634
 19.72024085224641	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51332618476365
 19.73135710977304	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51331905684016
 19.74247336729968	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51331225879900
 19.75358962482631	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51330577551151
 19.76470588235294	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51329959295441
 19.77582213987957	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51329369620317
 19.78693839740621	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51328807283845
 19.79805465493284	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51328271010396
 19.80917091245948	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51327759742597
 19.82028716998611	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51327272210000
 19.83140342751274	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51326807399742
 19.84251968503937	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51326364263366
 19.85363594256600	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51325941815501
 19.86475220009264	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51325539039000
 19.87586845761927	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51325155084259
 19.88698471514590	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51324789062588
 19.89810097267253	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51324440039929
 19.90921723019916	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51324107644338
 19.92033348772580	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51323784277714
 19.93144974525243	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51323486589399
 19.94256600277907	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51323201028584
 19.95368226030570	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51322927614881
 19.96479851783233	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51322664682724
 19.97591477535896	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51322415360202
 19.98703103288559	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51322177424067
 19.99814729041223	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51321951182887
 20.00926354793886	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51321735241889
 20.02037980546550	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51321529562577
 20.03149606299213	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51321333499370
 20.04261232051876	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51321146659850
 20.05372857804539	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320968575747
 20.06484483557202	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320798880055
 20.07596109309866	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320637210022
 20.08707735062529	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320483075429
 20.09819360815192	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320336254866
 20.10930986567855	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320196378319
 20.12042612320519	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320062986832
 20.13154238073182	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51319929558489
 20.14265863825845	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51319820009898
 20.15377489578508	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51319699699208
 20.16489115331172	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51319589564348
 20.17600741083835	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51302304221926
 20.18712366836498	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51298474342192
 20.19823992589162	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51294989073653
 20.20935618341825	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51291878554487
 20.22047244094488	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51289090309913
 20.23158869847152	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51286627311046
 20.24270495599815	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51284458285970
 20.25382121352478	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51282576075197
 20.26493747105141	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51280959299680
 20.27605372857805	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51279597558623
 20.28716998610468	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51278474828656
 20.29828624363131	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51277580456123
 20.30940250115794	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51276901479568
 20.32051875868458	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51276428043518
 20.33163501621121	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51276149839226
 20.34275127373784	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51276058122353
 20.35386753126447	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51276144664473
 20.36498378879110	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51276402348855
 20.37610004631774	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51276824078447
 20.38721630384437	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51277406270914
 20.39833256137101	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51278142247722
 20.40944881889764	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51279028434161
 20.42056507642427	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51280062696745
 20.43168133395090	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51281241557681
 20.44279759147753	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51282563706939
 20.45391384900417	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51212342785920
 20.46503010653080	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51211629762476
 20.47614636405743	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51210644001914
 20.48726262158407	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51209351610285
 20.49837887911070	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51208167007013
 20.50949513663733	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51206891124755
 20.52061139416397	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51205726562474
 20.53172765169060	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51204612772879
 20.54284390921723	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51203661819507
 20.55396016674386	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51202872093236
 20.56507642427049	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51202316441585
 20.57619268179713	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51202018108610
 20.58730893932376	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51202032438979
 20.59842519685040	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51202392745006
 20.60954145437703	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51203145998169
 20.62065771190366	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51203230465997
 20.63177396943029	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51278772401271
 20.64289022695692	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51283480098687
 20.65400648448356	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51288419169021
 20.66512274201019	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51293354657359
 20.67623899953682	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51298425770538
 20.68735525706346	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51303521340754
 20.69847151459009	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51308693632453
 20.70958777211672	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51313883743423
 20.72070402964335	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51319104269627
 20.73182028716999	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51324317838276
 20.74293654469662	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51329518029774
 20.75405280222325	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51334675890008
 20.76516905974988	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51339775796209
 20.77628531727652	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51344791625071
 20.78740157480315	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51349703214712
 20.79851783232978	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51354485949089
 20.80963408985642	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51359117691825
 20.82075034738305	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51363574949231
 20.83186660490968	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51367836108157
 20.84298286243631	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51371879370693
 20.85409911996295	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51375685223628
 20.86521537748958	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51379235205124
 20.87633163501621	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51382512985254
 20.88744789254284	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51385504916465
 20.89856415006948	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51399158377633
 20.90968040759611	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51395543971035
 20.92079666512274	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51392106816623
 20.93191292264937	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51388789594682
 20.94302918017600	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51385622189548
 20.95414543770264	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51382577036932
 20.96526169522927	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51379664799822
 20.97637795275591	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51376871053924
 20.98749421028254	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51374197810615
 20.99861046780917	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51371636649395
 21.00972672533580	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51369185964832
 21.02084298286244	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51366839938939
 21.03195924038907	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51364595617573
 21.04307549791570	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51362448498132
 21.05419175544234	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51360395064029
 21.06530801296897	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51358431436121
 21.07642427049560	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51356554145907
 21.08754052802223	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51354759657608
 21.09865678554887	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51353044599427
 21.10977304307550	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51351405770635
 21.12088930060213	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51349839938741
 21.13200555812876	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51348344084444
 21.14312181565539	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51346915255676
 21.15423807318203	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51345550698684
 21.16535433070866	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51344247720611
 21.17647058823530	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51343003497997
 21.18758684576193	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51341815626499
 21.19870310328856	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51340681684010
 21.20981936081519	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51339599244064
 21.22093561834182	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51338566173880
 21.23205187586846	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51337580326557
 21.24316813339509	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51336639525797
 21.25428439092173	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51335741791914
 21.26540064844836	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51334885279369
 21.27651690597499	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51334068105590
 21.28763316350162	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51333288551363
 21.29874942102825	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51332544894185
 21.30986567855489	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51331835637528
 21.32098193608152	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51331159012432
 21.33209819360815	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51330513712584
 21.34321445113478	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51329898391652
 21.35433070866141	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51329311517679
 21.36544696618805	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51328752597396
 21.37656322371468	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51328218190905
 21.38767948124132	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51327709368348
 21.39879573876795	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51327224235475
 21.40991199629458	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51326761658239
 21.42102825382121	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51326320666865
 21.43214451134785	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51325900225360
 21.44326076887448	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51325499376024
 21.45437702640112	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51325117395675
 21.46549328392775	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51324753014681
 21.47660954145438	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51324405916557
 21.48772579898101	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51324074825973
 21.49884205650764	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51323759334017
 21.50995831403428	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51323421197682
 21.52107457156091	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51323174913909
 21.53219082908754	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51322901479635
 21.54330708661417	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51322641095990
 21.55442334414080	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51322392788842
 21.56553960166744	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51322156116371
 21.57665585919407	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51321930667313
 21.58777211672070	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51321715734738
 21.59888837424734	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51321510875814
 21.61000463177397	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51321315261787
 21.62112088930060	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51321129723000
 21.63223714682723	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320952482082
 21.64335340435387	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320783556407
 21.65446966188050	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320622506110
 21.66558591940714	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320469120150
 21.67670217693377	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320322928867
 21.68781843446040	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.51320183676233
