#t	i3	i5	i+15	i-15	ibus
 17.90829087540528	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41281189454647
 17.91940713293191	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41294643699593
 17.93052339045855	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41308067631954
 17.94163964798518	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41321525876758
 17.95275590551181	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41334976151650
 17.96387216303845	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41348446178453
 17.97498842056508	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41361917781148
 17.98610467809171	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41375402916983
 17.99722093561834	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41388893732232
 18.00833719314497	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41402395416421
 18.01945345067161	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41415904559122
 18.03056970819824	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41429423428787
 18.04168596572487	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41442950538146
 18.05280222325150	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41456486887704
 18.06391848077814	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41470031827474
 18.07503473830477	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41483585804275
 18.08615099583140	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41497148534906
 18.09726725335804	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41510720222886
 18.10838351088467	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41524300746724
 18.11949976841130	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41537890202346
 18.13061602593794	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41551488540028
 18.14173228346457	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41565095808117
 18.15284854099120	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41578711988524
 18.16396479851783	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41592337108004
 18.17508105604447	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41605971163338
 18.18619731357110	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41619614171460
 18.19731357109773	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41633266135693
 18.20842982862436	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41646927068598
 18.21954608615100	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41660596976489
 18.23066234367763	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41674275869945
 18.24177860120426	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41687963756661
 18.25289485873089	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41701660646316
 18.26401111625752	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41715366547259
 18.27512737378416	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41729081468763
 18.28624363131079	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41742805419491
 18.29735988883743	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41756538408543
 18.30847614636406	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41770280444739
 18.31959240389069	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41784031537112
 18.33070866141732	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41797791694567
 18.34182491894395	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41811560926118
 18.35294117647059	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41825339240724
 18.36405743399722	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41839126647403
 18.37517369152386	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41852923155150
 18.38628994905049	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41866728772996
 18.39740620657712	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41880543509970
 18.40852246410375	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41894367375122
 18.41963872163038	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41908200377506
 18.43075497915702	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41866530247181
 18.44187123668365	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41866584971750
 18.45298749421028	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41876248683466
 18.46410375173691	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41895638005930
 18.47522000926355	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41924712133414
 18.48633626679018	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41917327924616
 18.49745252431681	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41905220646133
 18.50856878184345	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41892932447458
 18.51968503937008	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41885031380577
 18.53080129689671	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41862646452968
 18.54191755442334	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41845902968048
 18.55303381194998	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41840345645191
 18.56415006947661	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41847604329264
 18.57526632700324	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41824471994271
 18.58638258452988	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41808557334580
 18.59749884205651	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41796840525115
 18.60861509958314	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41798712861943
 18.61973135710977	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41794935198053
 18.63084761463641	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41800806459386
 18.64196387216304	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41816976349259
 18.65308012968967	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41828498177031
 18.66419638721630	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41809717534113
 18.67531264474294	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41788588049602
 18.68642890226957	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41769302859322
 18.69754515979620	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41746142840469
 18.70866141732283	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41717418138465
 18.71977767484947	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41697460110312
 18.73089393237610	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41689954750671
 18.74201018990273	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41667627240274
 18.75312644742937	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41639892512312
 18.76424270495600	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41621845889095
 18.77535896248263	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41617425277554
 18.78647522000926	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41605248750684
 18.79759147753590	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41601912538079
 18.80870773506253	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41607660093481
 18.81982399258916	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41615343918519
 18.83094025011579	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41589641697815
 18.84205650764243	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41565468448527
 18.85317276516906	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41543898791575
 18.86428902269569	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41517018552012
 18.87540528022233	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41489402197512
 18.88652153774896	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41470968499446
 18.89763779527559	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41463004553693
 18.90875405280222	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41432245147799
 18.91987031032885	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41408233390973
 18.93098656785549	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41394781563160
 18.94210282538212	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41383840099025
 18.95321908290876	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41374996107765
 18.96433534043539	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41375044500514
 18.97545159796202	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41383225138076
 18.98656785548865	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41362656392627
 18.99768411301528	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41338827046853
 19.00880037054192	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41316569449189
 19.01991662806855	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41292223795408
 19.03103288559518	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41263389610787
 19.04214914312182	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41242860691277
 19.05326540064845	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236594443359
 19.06438165817508	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41207644808594
 19.07549791570171	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41181595048031
 19.08661417322835	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229329127135
 19.09773043075498	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229321768084
 19.10884668828161	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229317953747
 19.11996294580824	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229317993895
 19.13107920333488	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229317966383
 19.14219546086151	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229317966383
 19.15331171838815	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229317966383
 19.16442797591478	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229317982911
 19.17554423344141	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229317971585
 19.18666049096804	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229332765234
 19.19777674849467	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229343876303
 19.20889300602131	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229344806371
 19.22000926354794	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229334191226
 19.23112552107457	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229347256388
 19.24224177860120	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229357174475
 19.25335803612784	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229357448986
 19.26447429365447	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229348408644
 19.27559055118110	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229348402346
 19.28670680870773	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41229348402346
 19.29782306623437	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41246073195998
 19.30893932376100	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41262828045761
 19.32005558128763	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41256923148764
 19.33117183881427	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41242846151146
 19.34228809634090	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41231037077872
 19.35340435386753	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41216605941385
 19.36452061139416	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233477154198
 19.37563686892080	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233477170589
 19.38675312644743	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233477159357
 19.39786938397406	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233477159357
 19.40898564150070	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233477159357
 19.42010189902733	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233477185162
 19.43121815655396	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233477167478
 19.44233441408059	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233477194836
 19.45345067160723	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233477176088
 19.46456692913386	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41244461674033
 19.47568318666049	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41268233451465
 19.48679944418712	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41280997876464
 19.49791570171375	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41300218703692
 19.50903195924039	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41313684193784
 19.52014821676702	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41327121256212
 19.53126447429366	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41340591473755
 19.54238073182029	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41354054461339
 19.55349698934692	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41367536762066
 19.56461324687355	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41381020929316
 19.57572950440018	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41394518470652
 19.58684576192682	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41408021808276
 19.59796201945345	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41421535963561
 19.60907827698009	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41435057627844
 19.62019453450672	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41448589008581
 19.63131079203335	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41462128654697
 19.64242704955998	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41475677545560
 19.65354330708661	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41489235043342
 19.66465956461325	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41502801588080
 19.67577582213988	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41516376900259
 19.68689207966651	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41529961181539
 19.69800833719314	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41543554311315
 19.70912459471977	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41557156385203
 19.72024085224641	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41570767353886
 19.73135710977304	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41584387265012
 19.74247336729968	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41598016100998
 19.75358962482631	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41611653888592
 19.76470588235294	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41625300624466
 19.77582213987957	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41638956325677
 19.78693839740621	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41652620995477
 19.79805465493284	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41666294646513
 19.80917091245948	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41679977285062
 19.82028716998611	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41693668921759
 19.83140342751274	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41707369564287
 19.84251968503937	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41721079222364
 19.85363594256600	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41734797904337
 19.86475220009264	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41748525619511
 19.87586845761927	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41762262376553
 19.88698471514590	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41776008184589
 19.89810097267253	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41789763052450
 19.90921723019916	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41803526989189
 19.92033348772580	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41817300003727
 19.93144974525243	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41831082105094
 19.94256600277907	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41844873302266
 19.95368226030570	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41858673604277
 19.96479851783233	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41872483020141
 19.97591477535896	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41886301558906
 19.98703103288559	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41900129229616
 19.99814729041223	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41913966041338
 20.00926354793886	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41873924238048
 20.02037980546550	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41879664963755
 20.03149606299213	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41895737098018
 20.04261232051876	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41921258110717
 20.05372857804539	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41927610008816
 20.06484483557202	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41916575314149
 20.07596109309866	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41903833047050
 20.08707735062529	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41893994780464
 20.09819360815192	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41876697234745
 20.10930986567855	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41857065659134
 20.12042612320519	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41846881252471
 20.13154238073182	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41850083046566
 20.14265863825845	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41836883765662
 20.15377489578508	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41817739026892
 20.16489115331172	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41808696516895
 20.17600741083835	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41805514714493
 20.18712366836498	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41802320639009
 20.19823992589162	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41804736015790
 20.20935618341825	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41817552467524
 20.22047244094488	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41841402114766
 20.23158869847152	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41827428122119
 20.24270495599815	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41806742049614
 20.25382121352478	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41786462106500
 20.26493747105141	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41770446559687
 20.27605372857805	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41739245587313
 20.28716998610468	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41715431976825
 20.29828624363131	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41702943341712
 20.30940250115794	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41692128926020
 20.32051875868458	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41661907637858
 20.33163501621121	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41639608226192
 20.34275127373784	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41629132407197
 20.35386753126447	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41620379415803
 20.36498378879110	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41613535312449
 20.37610004631774	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41615907362529
 20.38721630384437	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41629289535996
 20.39833256137101	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41610949095424
 20.40944881889764	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41586886031892
 20.42056507642427	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41563816620747
 20.43168133395090	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41545395487815
 20.44279759147753	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41512831124220
 20.45391384900417	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41490118718361
 20.46503010653080	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41478517376573
 20.47614636405743	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41456127409968
 20.48726262158407	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41428773584764
 20.49837887911070	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41410549740117
 20.50949513663733	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41402053461579
 20.52061139416397	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41389685583033
 20.53172765169060	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41385961241355
 20.54284390921723	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41390961217831
 20.55396016674386	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41382843861301
 20.56507642427049	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41359539092837
 20.57619268179713	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41336126296621
 20.58730893932376	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41316469197884
 20.59842519685040	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41286012929184
 20.60954145437703	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41261483324221
 20.62065771190366	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41247635134172
 20.63177396943029	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41230154703041
 20.64289022695692	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41201233170869
 20.65400648448356	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41180748698002
 20.66512274201019	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41226835958935
 20.67623899953682	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41226836745809
 20.68735525706346	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41226833494448
 20.69847151459009	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41226833494448
 20.70958777211672	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41227538850422
 20.72070402964335	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41227055535927
