#t	i33i	i33o	i50i	i50o	i15i	i15o
 18.95321908290876	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70910243266476	  0.36734798027022
 18.96433534043539	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70910326204046	  0.36734798027022
 18.97545159796202	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70924346531640	  0.36734798027022
 18.98656785548865	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70889094933314	  0.36734798027022
 18.99768411301528	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70848255178277	  0.36734798027022
 19.00880037054192	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70810109152576	  0.36734798027022
 19.01991662806855	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70768384526727	  0.36734798027022
 19.03103288559518	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70718967264173	  0.36734798027022
 19.04214914312182	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70683783921250	  0.36734798027022
 19.05326540064845	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70673044556754	  0.36734798027022
 19.06438165817508	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70623429430790	  0.36734798027022
 19.07549791570171	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70578784233634	  0.36734798027022
 19.08661417322835	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71291601353780	  0.36734798027022
 19.09773043075498	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71291595195980	  0.36734798027022
 19.10884668828161	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70660573796705	  0.36734798027022
 19.11996294580824	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71291591506621	  0.36734798027022
 19.13107920333488	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70660573818361	  0.36734798027022
 19.14219546086151	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70660573818361	  0.36734798027022
 19.15331171838815	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70660573818361	  0.36734798027022
 19.16442797591478	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71291591498982	  0.36734798027022
 19.17554423344141	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70660573827277	  0.36734798027022
 19.18666049096804	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71291608770994	  0.36734798027022
 19.19777674849467	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71291623665234	  0.36734798027022
 19.20889300602131	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71291627500101	  0.36734798027022
 19.22000926354794	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70660601625193	  0.36734798027022
 19.23112552107457	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71291632365982	  0.36734798027022
 19.24224177860120	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71291645642922	  0.36734798027022
 19.25335803612784	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71291648404417	  0.36734798027022
 19.26447429365447	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71291639550851	  0.36734798027022
 19.27559055118110	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70660625980820	  0.36734798027022
 19.28670680870773	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70660625980820	  0.36734798027022
 19.29782306623437	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71311176194802	  0.36734798027022
 19.30893932376100	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71332905841634	  0.36734798027022
 19.32005558128763	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71329655307367	  0.36734798027022
 19.33117183881427	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70683759001751	  0.36734798027022
 19.34228809634090	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70663520105378	  0.36734798027022
 19.35340435386753	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70638787404589	  0.36734798027022
 19.36452061139416	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667702012863	  0.36734798027022
 19.37563686892080	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71298159704573	  0.36734798027022
 19.38675312644743	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667702021704	  0.36734798027022
 19.39786938397406	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667702021704	  0.36734798027022
 19.40898564150070	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667702021704	  0.36734798027022
 19.42010189902733	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71298159723717	  0.36734798027022
 19.43121815655396	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667702035623	  0.36734798027022
 19.44233441408059	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71298159738356	  0.36734798027022
 19.45345067160723	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667702050378	  0.36734798027022
 19.46456692913386	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71310991344054	  0.36734798027022
 19.47568318666049	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71340174047549	  0.36734798027022
 19.48679944418712	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71359121925919	  0.36734798027022
 19.49791570171375	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71385983281097	  0.36734798027022
 19.50903195924039	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71407214234963	  0.36734798027022
 19.52014821676702	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71428417956402	  0.36734798027022
 19.53126447429366	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71449660428909	  0.36734798027022
 19.54238073182029	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71470898383697	  0.36734798027022
 19.55349698934692	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71492160263806	  0.36734798027022
 19.56461324687355	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71513427376608	  0.36734798027022
 19.57572950440018	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71534712055491	  0.36734798027022
 19.58684576192682	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71556006181985	  0.36734798027022
 19.59796201945345	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71577315139446	  0.36734798027022
 19.60907827698009	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71598635384011	  0.36734798027022
 19.62019453450672	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71619969283655	  0.36734798027022
 19.63131079203335	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71641315285187	  0.36734798027022
 19.64242704955998	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71662674440456	  0.36734798027022
 19.65354330708661	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71684046067863	  0.36734798027022
 19.66465956461325	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71705430641212	  0.36734798027022
 19.67577582213988	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71726827862961	  0.36734798027022
 19.68689207966651	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71748237951405	  0.36734798027022
 19.69800833719314	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71769660779347	  0.36734798027022
 19.70912459471977	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71791096451405	  0.36734798027022
 19.72024085224641	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71812544916843	  0.36734798027022
 19.73135710977304	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71834006228859	  0.36734798027022
 19.74247336729968	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71855480370691	  0.36734798027022
 19.75358962482631	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71876967373138	  0.36734798027022
 19.76470588235294	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71898467234745	  0.36734798027022
 19.77582213987957	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71919979975921	  0.36734798027022
 19.78693839740621	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71941505602272	  0.36734798027022
 19.79805465493284	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71963044129482	  0.36734798027022
 19.80917091245948	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71984595566406	  0.36734798027022
 19.82028716998611	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72006159926573	  0.36734798027022
 19.83140342751274	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72027737220350	  0.36734798027022
 19.84251968503937	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72049327460288	  0.36734798027022
 19.85363594256600	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72070930657469	  0.36734798027022
 19.86475220009264	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72092546824006	  0.36734798027022
 19.87586845761927	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72114175971329	  0.36734798027022
 19.88698471514590	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72135818111364	  0.36734798027022
 19.89810097267253	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72157473255720	  0.36734798027022
 19.90921723019916	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72179141416248	  0.36734798027022
 19.92033348772580	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72200822604659	  0.36734798027022
 19.93144974525243	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72222516832787	  0.36734798027022
 19.94256600277907	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72244224112406	  0.36734798027022
 19.95368226030570	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72265944455355	  0.36734798027022
 19.96479851783233	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72287677873456	  0.36734798027022
 19.97591477535896	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72309424378567	  0.36734798027022
 19.98703103288559	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72331183982548	  0.36734798027022
 19.99814729041223	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72352956697285	  0.36734798027022
 20.00926354793886	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71765327699566	  0.36734798027022
 20.02037980546550	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71775166401553	  0.36734798027022
 20.03149606299213	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72336124564042	  0.36734798027022
 20.04261232051876	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72367836543609	  0.36734798027022
 20.05372857804539	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72379845309987	  0.36734798027022
 20.06484483557202	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72370983877509	  0.36734798027022
 20.07596109309866	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71816586699484	  0.36734798027022
 20.08707735062529	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71799725456160	  0.36734798027022
 20.09819360815192	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71770080180262	  0.36734798027022
 20.10930986567855	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71736434743810	  0.36734798027022
 20.12042612320519	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71718980270772	  0.36734798027022
 20.13154238073182	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71724467642845	  0.36734798027022
 20.14265863825845	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71701846149000	  0.36734798027022
 20.15377489578508	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71669035074408	  0.36734798027022
 20.16489115331172	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71653537632863	  0.36734798027022
 20.17600741083835	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71648084523411	  0.36734798027022
 20.18712366836498	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71642610379824	  0.36734798027022
 20.19823992589162	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71646749956168	  0.36734798027022
 20.20935618341825	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72217716475946	  0.36734798027022
 20.22047244094488	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72246026069639	  0.36734798027022
 20.23158869847152	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72233138099373	  0.36734798027022
 20.24270495599815	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71650187982992	  0.36734798027022
 20.25382121352478	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71615431346499	  0.36734798027022
 20.26493747105141	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71587983215324	  0.36734798027022
 20.27605372857805	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71534509650386	  0.36734798027022
 20.28716998610468	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71493696863157	  0.36734798027022
 20.29828624363131	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71472293304553	  0.36734798027022
 20.30940250115794	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71453759095015	  0.36734798027022
 20.32051875868458	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71401964554905	  0.36734798027022
 20.33163501621121	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71363746866575	  0.36734798027022
 20.34275127373784	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71345792958581	  0.36734798027022
 20.35386753126447	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71330791706437	  0.36734798027022
 20.36498378879110	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71319061988506	  0.36734798027022
 20.37610004631774	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71323127309691	  0.36734798027022
 20.38721630384437	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71346062252657	  0.36734798027022
 20.39833256137101	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71314629618823	  0.36734798027022
 20.40944881889764	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71273389308266	  0.36734798027022
 20.42056507642427	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71233851961795	  0.36734798027022
 20.43168133395090	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71202281033933	  0.36734798027022
 20.44279759147753	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71146470830632	  0.36734798027022
 20.45391384900417	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71107545335136	  0.36734798027022
 20.46503010653080	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71087662457897	  0.36734798027022
 20.47614636405743	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71049289572627	  0.36734798027022
 20.48726262158407	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71002409413546	  0.36734798027022
 20.49837887911070	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70971176606809	  0.36734798027022
 20.50949513663733	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70956615320171	  0.36734798027022
 20.52061139416397	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70935418719352	  0.36734798027022
 20.53172765169060	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70929035782815	  0.36734798027022
 20.54284390921723	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70937604956991	  0.36734798027022
 20.55396016674386	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70923693083146	  0.36734798027022
 20.56507642427049	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70883752371206	  0.36734798027022
 20.57619268179713	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70843626516671	  0.36734798027022
 20.58730893932376	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70809937337590	  0.36734798027022
 20.59842519685040	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70757740077755	  0.36734798027022
 20.60954145437703	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70715700188478	  0.36734798027022
 20.62065771190366	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70691966566301	  0.36734798027022
 20.63177396943029	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70662007853540	  0.36734798027022
 20.64289022695692	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70612440891005	  0.36734798027022
 20.65400648448356	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70577333722646	  0.36734798027022
 20.66512274201019	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71287669455383	  0.36734798027022
 20.67623899953682	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71287671121808	  0.36734798027022
 20.68735525706346	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70656315823778	  0.36734798027022
 20.69847151459009	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70656315823778	  0.36734798027022
 20.70958777211672	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288491993563	  0.36734798027022
 20.72070402964335	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288018578801	  0.36734798027022
 20.73182028716999	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70656696329252	  0.36734798027022
 20.74293654469662	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70656696329252	  0.36734798027022
 20.75405280222325	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288034301388	  0.36734798027022
 20.76516905974988	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288058691419	  0.36734798027022
 20.77628531727652	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288066061264	  0.36734798027022
 20.78740157480315	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288062504145	  0.36734798027022
 20.79851783232978	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288070419235	  0.36734798027022
 20.80963408985642	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288085163650	  0.36734798027022
 20.82075034738305	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288087754820	  0.36734798027022
 20.83186660490968	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70656761514500	  0.36734798027022
 20.84298286243631	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70656761514500	  0.36734798027022
 20.85409911996295	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70656761514500	  0.36734798027022
 20.86521537748958	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71295375526075	  0.36734798027022
 20.87633163501621	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71329226528716	  0.36734798027022
 20.88744789254284	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71323827443579	  0.36734798027022
 20.89856415006948	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71316076428203	  0.36734798027022
 20.90968040759611	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70665043324303	  0.36734798027022
 20.92079666512274	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650484842276	  0.36734798027022
 20.93191292264937	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70670195818255	  0.36734798027022
 20.94302918017600	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70670195818255	  0.36734798027022
 20.95414543770264	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71300457562238	  0.36734798027022
 20.96526169522927	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70670195823392	  0.36734798027022
 20.97637795275591	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70670195823392	  0.36734798027022
 20.98749421028254	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71300457575091	  0.36734798027022
 20.99861046780917	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70670195832278	  0.36734798027022
 21.00972672533580	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70670195832278	  0.36734798027022
 21.02084298286244	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70670195832278	  0.36734798027022
 21.03195924038907	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71305676491704	  0.36734798027022
 21.04307549791570	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71330250248396	  0.36734798027022
 21.05419175544234	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71364224436930	  0.36734798027022
 21.06530801296897	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71385434488449	  0.36734798027022
 21.07642427049560	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71406630502173	  0.36734798027022
 21.08754052802223	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71427856552819	  0.36734798027022
 21.09865678554887	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71449083817257	  0.36734798027022
 21.10977304307550	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71470331198959	  0.36734798027022
 21.12088930060213	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71491586314916	  0.36734798027022
 21.13200555812876	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71512857319100	  0.36734798027022
 21.14312181565539	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71534138865797	  0.36734798027022
 21.15423807318203	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71555434495743	  0.36734798027022
 21.16535433070866	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71576741891542	  0.36734798027022
 21.17647058823530	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71598062603440	  0.36734798027022
 21.18758684576193	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71619395624314	  0.36734798027022
 21.19870310328856	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71640741640716	  0.36734798027022
 21.20981936081519	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71662100215776	  0.36734798027022
 21.22093561834182	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71683471659038	  0.36734798027022
 21.23205187586846	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71704855783348	  0.36734798027022
 21.24316813339509	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71726252732658	  0.36734798027022
 21.25428439092173	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71747662429877	  0.36734798027022
 21.26540064844836	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71769084945761	  0.36734798027022
 21.27651690597499	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71790520252052	  0.36734798027022
 21.28763316350162	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71811968387349	  0.36734798027022
 21.29874942102825	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71833429344691	  0.36734798027022
 21.30986567855489	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71854903147892	  0.36734798027022
 21.32098193608152	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71876389800342	  0.36734798027022
 21.33209819360815	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71897889319126	  0.36734798027022
 21.34321445113478	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71919401712092	  0.36734798027022
 21.35433070866141	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71940926993367	  0.36734798027022
 21.36544696618805	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71962465172846	  0.36734798027022
 21.37656322371468	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71984016263322	  0.36734798027022
 21.38767948124132	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72005580275641	  0.36734798027022
 21.39879573876795	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72027157221998	  0.36734798027022
